sample,richness,shannon,pielou,simpson
SRR1697716.SRS783022,165,3.10595166009097,0.608300984796503,0.8568
SRR8837336.SRS4570483,603,6.083910035906,0.950326261485582,0.996356
ERR699330.ERS626619,194,3.95219400902672,0.750246853595894,0.95501
SRR9115168.SRS4811399,299,4.94925847793415,0.868223395989214,0.984596
SRR5830864.SRS2294841,333,4.43943948127651,0.764347549829388,0.916442
SRR4453904.SRS1761943,165,3.17460622222372,0.621746988574585,0.848944
SRR9924876.SRS1943788,180,2.96700026114795,0.571350840444463,0.762944
SRR10190217.SRS5442435,228,4.12894048504601,0.760485842534424,0.949786
SRR9115103.SRS4811464,360,5.43878362178626,0.924003991897898,0.992856
SRR1697685.SRS783022,39,1.67766764432715,0.457933510167494,0.692082
SRR7049375.SRS3205802,148,3.63262800694721,0.72693089825679,0.934912
SRR5808700.SRS2339471,291,4.9086792989589,0.865221153069634,0.984504
SRR6677523.SRS2918257,264,4.44118972460989,0.796490362887976,0.968006
SRR3608565.SRS1473676,23,1.29845102456343,0.414113672405118,0.567244
SRR3984984.SRS1591276,150,3.86950061091815,0.772257485089238,0.953222
SRR7123653.SRS3262255,85,2.56947545091934,0.578365327948162,0.806548
SRR11221406.SRS6245915,248,4.53741706913942,0.822975552607902,0.97204
SRR11829828.SRS6694720,303,4.51370873475608,0.789975465846743,0.951176
ERR1538655.ERS1257376,105,3.29693548383578,0.708415034890486,0.924522
SRR6004945.SRS2491190,286,4.29369137132965,0.759140309064073,0.934392
SRR6005028.SRS2491106,202,3.62323757714952,0.682564969156203,0.925782
SRR1518904.SRS660425,304,4.92162767203881,0.860871755235371,0.97834
SRR11450966.SRS6401339,469,5.56180954375539,0.904270646819933,0.99054
SRR7464249.SRS3495820,348,4.94931574966135,0.84571847381673,0.971708
SRR6186586.SRS2605205,31,1.31882560375394,0.38405082058297,0.58477
SRR10190186.SRS5442466,149,2.42377409337311,0.484372522241754,0.669192
SRR7969058.SRS3881361,206,3.69443749657439,0.693416547144284,0.876636
SRR1518873.SRS660425,293,4.74577330105924,0.835498078619213,0.966712
SRR7786607.SRS3739725,9,1.02217562562169,0.465212175471347,0.502252
ERR1667511.ERS1379120,373,5.25164856869646,0.886866338082262,0.986518
SRR5883233.SRS2396029,244,3.69633542008095,0.672407186498972,0.887278
SRR776506.SRS401914,116,2.57812120703501,0.542352433295258,0.741502
SRR3098301.SRS1245919,18,0.451864885727767,0.156334521499985,0.143788
SRR7081133.SRS3232390,124,1.80172289502789,0.373779595757233,0.474356
SRR6686181.SRS2925719,396,5.25325240892706,0.878262602018545,0.98581
SRR3138798.SRS1272512,273,4.43359005506854,0.790375674742537,0.965532
SRR8352313.SRS4172300,228,4.048667494628,0.745700821299099,0.933894
SRR5749810.SRS2308490,106,2.61076098809903,0.55983597842959,0.749554
SRR2083091.SRS976057,403,5.2049734664212,0.86764935962786,0.981378
SRR12483585.SRS7232222,139,2.82458376528492,0.572418418571492,0.7825
SRR9899720.SRS5212935,367,5.06895589669685,0.85836499559578,0.984246
SRR8127508.SRS3991042,355,4.77413278381259,0.813017203498413,0.96456
SRR6163773.SRS2586537,161,3.98961484696379,0.785140201487585,0.95336
SRR11743113.SRS6616651,45,2.55179276782994,0.670349098373549,0.877636
SRR10723894.SRS5847835,393,5.3855961325151,0.901534612320846,0.99011
SRR6014937.SRS2498042,27,1.32192463227921,0.401089218314931,0.465856
ERR4863027.ERS5289101,172,3.06530416311746,0.595494405467537,0.808714
SRR13007523.SRS7671164,46,1.10911164296039,0.28968804547155,0.391142
SRR6686208.SRS2925719,311,4.54322737363138,0.791531583655418,0.96365
SRR7175191.SRS3309257,291,4.71544405474191,0.831160826323379,0.976158
SRR7049501.SRS3205754,327,4.71023587026267,0.813517836260476,0.968842
SRR7345947.SRS3432002,99,2.63936803579867,0.574385026262453,0.816014
SRR8272204.SRS4100658,80,1.5708716178849,0.358480618409524,0.503064
ERR1333516.ERS1092177,106,3.1040866794921,0.665621790453153,0.914688
SRR2314052.SRS1060947,323,4.57181339096623,0.791292576154214,0.958056
SRR10314742.SRS5546548,157,3.61233640781866,0.714430537375708,0.940588
SRR3985226.SRS1591505,13,1.42573766348936,0.555854118266247,0.705038
SRR5590565.SRS2220519,437,5.5460710411525,0.912192759885301,0.991802
SRR6004968.SRS2491166,226,4.08143199717353,0.752957410610109,0.925356
SRR5188946.SRS1929071,380,5.31370070351377,0.894536618128684,0.98967
SRR3985105.SRS1591385,19,1.12974816200862,0.383688767198853,0.510812
SRR10063709.SRS5339380,137,2.95007431777996,0.599610925784922,0.82646
SRR5590602.SRS2220542,200,4.04650590751983,0.76373414946191,0.94088
SRR1697643.SRS783022,37,1.55580893676251,0.430862449493683,0.5841
SRR4453896.SRS1761943,143,3.6363430224852,0.732713452344117,0.944788
SRR5208678.SRS1943847,204,3.89806780502537,0.732978535560954,0.930258
ERR1309569.ERS1082977,74,2.55859867181179,0.59446096106949,0.853652
SRR8127477.SRS3991074,459,5.58671155783585,0.91151342644665,0.992724
SRR3985296.SRS1591573,11,0.500410300314524,0.208687304233491,0.219658
SRR3497506.SRS1432879,305,5.06766718866872,0.88590751458555,0.987226
SRR8607580.SRS4391704,154,2.52499629505188,0.501294432241023,0.681026
SRR13007492.SRS7671195,207,4.4026889136068,0.825599302023371,0.975272
SRR1706175.SRS788059,617,6.06957694581269,0.944700494785071,0.995328
SRR10499132.SRS5694299,461,5.69900960617617,0.929176545566534,0.993988
ERR1538614.ERS1257335,291,4.93670230376384,0.870160586887391,0.98283
SRR6945038.SRS3126593,416,5.5448342565978,0.919436849595693,0.992852
ERR2508382.ERS2392666,62,2.365243555425,0.573095841995258,0.792938
SRR7006830.SRS3170316,735,6.44700889335302,0.976838696171682,0.99796
SRR10317589.SRS5548845,328,4.93351214306577,0.851631374717569,0.979738
SRR9176414.SRS4859917,370,5.24860873050695,0.887563382567426,0.988062
SRR5192764.SRS1932550,160,3.48051676095482,0.68579262261079,0.917452
SRR5249014.SRS1972441,134,3.26082751504303,0.665768511880629,0.907102
SRR5590630.SRS2220536,170,3.7822875393705,0.736455603881302,0.919436
SRR5808719.SRS2339470,253,4.69615508769511,0.848694113664328,0.981324
SRR1518831.SRS660425,303,4.70414082116667,0.82330430583502,0.96282
SRR10267071.SRS5505490,281,4.82667735494532,0.856043586828081,0.983756
SRR5313031.SRS2023464,308,4.83484544883444,0.843762871843995,0.97791
SRR8285323.SRS4110332,386,5.42357253811278,0.910631402717452,0.992184
ERR4997805.ERS5470819,12,0.622066871970896,0.250338125186299,0.271872
ERR3478845.ERS3651478,322,5.06018217854669,0.876290070083638,0.987844
SRR10048311.SRS5329185,164,3.27954312841939,0.643064514499171,0.867688
ERR3677992.ERS4043124,327,4.90115227979887,0.846491536234412,0.976972
SRR12841051.SRS7530815,100,2.49375881416011,0.541512846093665,0.799766
SRR6481372.SRS2842216,314,4.76219462039796,0.82829520126213,0.97885
SRR12586288.SRS5781587,385,5.36188417341319,0.900666052491311,0.990462
SRR10317525.SRS5548837,391,5.42903602079429,0.909583182997761,0.991442
ERR1697263.ERS1416063,71,2.95478684373056,0.693175872681636,0.908326
SRR6686081.SRS2925719,67,2.46712054146832,0.586754078072339,0.858888
SRR7123765.SRS3262142,140,3.96674726747096,0.802718393650268,0.962944
SRR5940958.SRS2435578,63,1.37480836486714,0.331828061518175,0.493694
SRR6001457.SRS2488324,164,4.19279127240642,0.822137468058204,0.968394
SRR9176383.SRS4859948,348,4.95310907884008,0.846366662117089,0.979454
SRR10609118.SRS5781577,355,4.97759722189354,0.847666446816662,0.975968
SRR6186869.SRS2605530,130,3.19247078793895,0.655870198851936,0.882146
SRR7656106.SRS3636982,149,3.08535036901416,0.616583428432934,0.859244
SRR10190210.SRS5442442,257,4.60366390290574,0.82962710052527,0.97852
SRR7081060.SRS3232468,258,4.48353547498652,0.807413669489151,0.964576
SRR12597300.SRS7328063,66,2.70568246337781,0.64580081891644,0.888882
SRR8285292.SRS4110364,297,4.86367448657008,0.854215542284508,0.975666
SRR6686108.SRS2925719,218,4.00596300633273,0.743981182937087,0.94921
SRR8597194.SRS4384167,472,5.75668116789351,0.934984702947793,0.994682
ERR2223353.ERS2051768,237,4.4521823708723,0.814216057606867,0.970686
ERR1589920.ERS1296665,125,3.50321183638389,0.72555596570268,0.936446
SRR10590141.SRS5764477,116,2.02245942294808,0.425459356326501,0.581548
ERR1538871.ERS1257592,138,3.92265753813402,0.796114385169689,0.965886
SRR5917909.SRS2418184,11,0.161246659276796,0.0672450799273731,0.047322
SRR13007450.SRS7671238,95,2.09273566565227,0.459550338199138,0.670306
SRR6005021.SRS2491114,302,4.18727470301768,0.733268228501518,0.902144
SRR7629278.SRS3615448,684,6.30857958925032,0.966394034529541,0.997226
SRR12791819.SRS7490994,87,2.3238988318219,0.520364228299888,0.777402
SRR3985255.SRS1591534,6,0.588219945034947,0.328291802073394,0.295964
ERR1309594.ERS1083003,23,1.17565565690968,0.374950669957239,0.467978
SRR7081114.SRS3232406,278,5.05813120876834,0.898804504884512,0.988692
SRR7081341.SRS3232702,77,2.81954188834888,0.649094886746944,0.884718
SRR6158345.SRS2581678,447,5.55295292631879,0.90993848567388,0.991908
SRR6906022.SRS3098598,77,2.90569038182811,0.668927380404652,0.905868
SRR5039570.SRS1804144,196,3.88391591556006,0.735852888070128,0.939302
SRR11451017.SRS6401288,238,4.21006690449857,0.769345515885079,0.940898
SRR6266740.SRS2670238,345,5.19489009473739,0.888996424772022,0.988466
ERR2508436.ERS2392727,69,2.37587332413754,0.561127435400573,0.802946
SRR5580907.SRS2212718,284,4.73343812276263,0.83792878551052,0.980162
SRR12840991.SRS7530877,319,4.90374859413101,0.850578672363918,0.979138
SRR13007635.SRS7671053,167,3.53122157016287,0.689962063181042,0.896162
SRR7123788.SRS3262119,107,3.74837038658239,0.802162997912169,0.94979
ERR2399932.ERS2294000,217,4.21753211125845,0.783942858776466,0.95832
SRR5644558.SRS2251131,179,3.7131388146292,0.715801552768329,0.91223
SRR7123989.SRS3262390,113,3.31520796203864,0.701276918495265,0.92792
ERR1992983.ERS1765649,224,3.78674432638817,0.69973983702983,0.902112
SRR9176202.SRS4860129,342,5.05843020273304,0.866939894142922,0.984274
ERR1990116.ERS1755552,151,3.98229314944947,0.793715574768002,0.950438
SRR8392572.SRS4207555,117,1.34448990122213,0.282326920358324,0.343368
SRR10314854.SRS5546436,231,4.49661632714769,0.826216686465356,0.969158
DRR045452.DRS023628,4,0.164486266691085,0.118651760624784,0.0641620000000001
SRR7080993.SRS3232531,155,3.426991662434,0.679496886141408,0.903938
SRR10190233.SRS5442419,308,4.80407729323965,0.838393304688077,0.97947
ERR3478804.ERS3651437,312,4.96434232532013,0.864415735630758,0.984752
SRR6266708.SRS2670274,410,5.53022462436041,0.919228749775163,0.99308
SRR8127501.SRS3991050,269,4.67023741519163,0.834759310769664,0.978112
SRR11616233.SRS6541482,304,4.92796142925143,0.861979631135826,0.980278
SRR10120389.SRS5388443,181,4.29516022435141,0.826231158451877,0.973892
SRR10902408.SRS6006250,349,5.02172232329393,0.857670476130543,0.981618
SRR8417818.SRS4230748,128,2.67170290946902,0.550636076888511,0.7945
SRR8389946.SRS4205256,609,5.87313699077008,0.915986190742081,0.987932
SRR3948126.SRS1581451,358,5.1389572453964,0.873893107526263,0.984956
SRR1630919.SRS731389,441,5.50948131292532,0.904818641613477,0.990346
SRR12808564.SRS7505619,66,2.73609660327245,0.65306016169463,0.892782
SRR5590649.SRS2220533,423,5.56232143003614,0.919791483862891,0.993316
SRR7594025.SRS3596411,426,5.46787217216089,0.903117837910142,0.990088
SRR1518689.SRS660425,309,5.0130388255539,0.874366025576346,0.984158
SRR6004961.SRS2491175,177,3.55730212984978,0.687248691331987,0.887334
ERR1551959.ERS1270624,270,4.75874601817621,0.850015603151786,0.98024
SRR7464265.SRS3495803,292,4.75464447064945,0.837563973401422,0.975726
ERR3459727.ERS3605440,274,4.36022445950957,0.776790477051001,0.955086
SRR12403078.SRS7159328,425,5.4002488901413,0.892294997547274,0.987104
SRR8079031.SRS3942629,169,3.63893787177462,0.709358619730407,0.919774
SRR8127470.SRS3991081,411,5.2558351252877,0.873266382687008,0.986676
ERR3011983.ERS2994162,385,5.2202441012792,0.876873967373907,0.987102
SRR9176120.SRS4859745,401,5.2753712015898,0.880114305967486,0.986058
SRR10448683.SRS5651280,133,3.60626663443482,0.737425189875173,0.94538
ERR1538830.ERS1257551,204,4.38878869067376,0.825251911531488,0.97012
SRR9924799.SRS5232629,435,5.4566873226605,0.898168975847236,0.990696
SRR10418126.SRS5626837,474,5.66973720082079,0.920231523593808,0.99245
SRR7349783.SRS3431988,43,2.13930732980409,0.568783171328176,0.784798
SRR10048423.SRS5329073,99,2.44097709584545,0.531210757380779,0.762684
SRR7051459.SRS3207225,388,5.34287491575752,0.896304333137065,0.99046
SRR10317582.SRS5548852,378,5.31098320352844,0.894874117123833,0.989382
SRR7123877.SRS3262031,260,4.58967810125535,0.825380484949135,0.9679
SRR8306285.SRS4134186,228,4.104123365885,0.755914919838205,0.940264
ERR4997394.ERS5471229,13,0.442319245522528,0.172447555050475,0.156034
SRR7062843.SRS3217941,239,4.44062335544844,0.81085600467153,0.967704
SRR9017927.SRS4727346,117,2.07244714623157,0.435189301064365,0.63082
ERR4010995.ERS4408361,238,4.35475672336123,0.795786060860092,0.9633
SRR3608577.SRS1473688,27,0.98540278514779,0.298984089689619,0.366988
ERR4362064.ERS4837652,19,0.498682737961939,0.169364263104245,0.165362
SRR2970899.SRS1187707,264,4.81687543682338,0.863866464294909,0.984532
SRR6426966.SRS2796102,180,3.10748070995933,0.598402952149819,0.822966
SRR12808688.SRS7505628,41,2.08432445396224,0.561272116582896,0.78907
SRR1697822.SRS783025,52,1.82467697498136,0.461798133686486,0.623356
SRR5192747.SRS1932533,379,5.29727041063329,0.892166418471506,0.989372
ERR1538788.ERS1257509,318,5.15798983165826,0.895165538973299,0.988084
ERR1538667.ERS1257388,116,3.77939577983465,0.795061338460694,0.961064
ERR2357575.ERS2007269,115,3.44418486513209,0.725865991748158,0.924616
SRR11586561.SRS6516420,229,3.67266480367184,0.675902227105017,0.853902
SRR5313014.SRS2023447,169,3.91604431402206,0.763376536583488,0.9431
SRR1697791.SRS783025,83,2.10513737936005,0.47640038784059,0.673598
SRR5940951.SRS2435585,76,1.21049572952932,0.279512875629809,0.375516
SRR6001450.SRS2488336,29,1.37949394878611,0.409674117878633,0.638946
SRR8652715.SRS4426892,345,4.37194762384969,0.748167090354851,0.917834
SRR7464203.SRS3495764,71,2.94332636455795,0.690487310672948,0.902248
SRR7593965.SRS3596471,222,4.08599550666405,0.756290856895117,0.94601
SRR9899704.SRS5212952,383,5.22820231675299,0.878979751508352,0.987588
ERR2929351.ERS2911359,166,4.12785874832825,0.807486034636111,0.970774
ERR2898629.ERS2897794,408,5.49748903045935,0.914530808723247,0.991944
SRR6677563.SRS2918257,439,5.56040337525916,0.913863737633081,0.992196
SRR7049389.SRS3205781,149,3.75909231400209,0.751225549629841,0.942304
SRR8607602.SRS4391682,261,4.51875692870012,0.812065838190406,0.968328
ERR1667523.ERS1379132,296,4.86331910459115,0.85465938375748,0.980836
SRR10190291.SRS5442361,207,3.73879638785752,0.701105108444721,0.924244
SRR12816523.SRS7512288,67,2.79055863554543,0.663677202627391,0.885442
SRR1784999.SRS834898,378,5.28753730278603,0.890923600068329,0.987986
SRR10314726.SRS5546564,69,1.49773234105997,0.353730436264128,0.50223
SRR13164998.SRS7807557,92,2.84218100090119,0.628552386400168,0.839168
SRR2418894.SRS1070753,162,3.37998127121276,0.664357202989134,0.90385
SRR11451129.SRS6401176,348,5.09735038577151,0.871014016242299,0.984864
SRR6304516.SRS2698730,325,4.65665922324854,0.805117560861829,0.963114
SRR11344563.SRS6334497,206,4.06654753510285,0.763258643082674,0.935792
SRR11344556.SRS6334503,201,4.39166303333541,0.828099290814243,0.97477
SRR3137755.SRS1271657,333,4.91924668937025,0.846956957040291,0.981194
SRR9115079.SRS4811487,409,5.49959121349936,0.914508098703871,0.991466
ERR1726247.ERS1444247,5,0.293793471604729,0.182544147453566,0.144434
ERR1314376.ERS1086196,60,2.50052370230209,0.61072625039281,0.854134
SRR7062866.SRS3217917,119,2.94560714030754,0.616348823074616,0.875122
SRR9176314.SRS4860017,345,5.24499869197042,0.897571459657867,0.989628
SRR2083046.SRS975548,130,3.39594285848706,0.697672074651514,0.90862
SRR7049513.SRS3205765,103,3.50471521258143,0.756185576650114,0.940752
SRR8916399.SRS4636940,109,2.85902399637521,0.609424853613013,0.87807
SRR7081195.SRS3232326,356,5.22281962317893,0.889001055919083,0.987354
SRR7123564.SRS3262344,110,3.67275254460168,0.781356852659147,0.949436
SRR5974422.SRS2425322,10,0.992744930602983,0.431143645298302,0.541522
SRR6979557.SRS3155129,383,5.2588458921791,0.884131633681516,0.980878
SRR5570727.SRS2205480,333,4.85088172356341,0.835186418365528,0.963048
SRR2973548.SRS1190271,296,4.94623086733549,0.869229950592469,0.98321
SRR6062228.SRS2532813,141,3.68443077716325,0.744515971430915,0.949256
SRR11451010.SRS6401296,183,4.71833084875095,0.905719049886987,0.986222
ERR1314334.ERS1086112,43,2.75215976424979,0.731723832711382,0.904864
ERR2216139.ERS2039710,288,4.89428075910514,0.864261860253641,0.98514
SRR2546418.SRS1096831,19,0.206012870279404,0.0699667650567938,0.0570680000000001
SRR3985238.SRS1591517,10,0.96361421104693,0.418492334541237,0.567774
SRR2082979.SRS975603,371,5.3629841227039,0.906491033597369,0.990796
ERR3852146.ERS4272290,143,3.16570810723122,0.637881768034602,0.887502
ERR3852139.ERS4272309,213,4.26035472007596,0.794650727547547,0.968606
ERR2286566.ERS2181541,434,5.49493259331133,0.90480689915199,0.990826
SRR3985117.SRS1591397,42,2.13029864194512,0.569953703645834,0.82519
SRR12322287.SRS7087667,176,3.8432440889965,0.743304513210884,0.9422
ERR4073412.ERS4531252,104,1.89662986533756,0.408369990064402,0.555146
SRR12041655.SRS6862931,257,4.62140041304742,0.832823400210178,0.967542
SRR10916987.SRS6018221,60,2.40282610731827,0.586864654599123,0.810792
ERR4362088.ERS4837676,60,2.24901418862674,0.549297733605044,0.836908
SRR3608536.SRS1473648,13,0.267085891849438,0.104129109244389,0.0892740000000001
SRR7593988.SRS3596448,363,5.36034219393955,0.909395293239759,0.991286
SRR8266753.SRS4096180,235,4.25719364919778,0.779764990981213,0.949936
ERR834169.ERS692344,160,3.83330161618186,0.755304499064777,0.950248
ERR1538589.ERS1257310,134,3.74238497678814,0.764088890131859,0.956638
SRR9176283.SRS4860048,344,5.13820250719078,0.879732537726255,0.982076
DRR214814.DRS151334,55,3.2595191957856,0.813388616598525,0.945898
SRR12841035.SRS7530833,117,3.01119653933404,0.632315530798,0.87256
ERR1538626.ERS1257347,47,1.07387561054964,0.27891803682349,0.368546
SRR7049482.SRS3205791,171,3.40421575379482,0.662084501715308,0.890642
SRR1562984.SRS693590,267,4.53630547839061,0.811903273997018,0.97213
SRR12898253.SRS7585908,205,3.80099563242605,0.714068853397357,0.911156
SRR8053209.SRS3931685,327,4.8671202700819,0.840613773916109,0.973766
SRR7943747.SRS3858919,278,4.66028095504373,0.828108513507848,0.96683
SRR7160819.SRS3297540,6,0.292657346089096,0.163335174790611,0.113218
SRR6062197.SRS2532844,38,0.583740351894168,0.160474646169776,0.16784
SRR7649361.SRS3631353,177,4.09734517258334,0.791581655143879,0.95834
SRR3151633.SRS1278980,144,2.76431462101737,0.556221019661484,0.75594
SRR11928069.SRS6773572,189,3.65880092823744,0.698011734966536,0.904502
SRR8417811.SRS4230755,174,3.46078719426242,0.670818007085392,0.84987
ERR1314398.ERS1086240,38,2.0667215970811,0.568157428121664,0.755918
