sample,richness,shannon,pielou,simpson
SRR8083040.SRS3955809,190,3.63143731568842,0.692094655131467,0.917372
ERR1298268.ERS1025567,80,2.98644672069069,0.681521809351792,0.906928
SRR12465636.SRS7216247,362,5.01575121882651,0.851333013076186,0.973874
ERR1337237.ERS1025437,246,4.33917634167631,0.788177117645911,0.951906
SRR8082789.SRS3955581,190,3.98331766802405,0.759157498277666,0.956124
ERR2493638.ERS2352268,32,1.06615904698462,0.307628473976722,0.379774
SRR6664694.SRS2907776,334,4.84406348034908,0.833582163331363,0.969672
SRR9612572.SRS5036331,36,1.39149667897677,0.388304541673854,0.48712
ERR066894.ERS084147,322,5.0225412069844,0.869771646745408,0.984324
SRR12173976.SRS6967248,41,1.73225114517274,0.466464932969529,0.698326
DRR046650.DRS021031,160,3.89271746949147,0.76701165540517,0.950122
SRR11143526.SRS6196286,274,4.80993478240344,0.856908071798584,0.984528
SRR9048322.SRS4752904,93,2.52181847344233,0.55637355059755,0.799506
ERR2523255.ERS2408735,230,4.1488248666877,0.762920993057237,0.946712
ERR4774582.ERS5256896,32,1.86777082978127,0.538924742728499,0.769848
SRR10296716.SRS5530445,173,3.19076174014441,0.619169647522219,0.85964
SRR7212375.SRS3334404,430,5.55642500904857,0.916329457232071,0.993152
SRR10115408.SRS5296141,190,4.46339878334072,0.850653384081559,0.978548
SRR8863001.SRS4595751,350,5.22626123608302,0.892168124534336,0.989524
SRR6764621.SRS2992485,342,5.20375285943511,0.89184604161725,0.988446
SRR13264417.SRS7891400,314,4.6964337869111,0.81685732709906,0.96446
ERR3211116.ERS3217844,456,5.65156977328205,0.923083121387987,0.993284
SRR10043920.SRS5325645,101,2.16669451077364,0.469477341462059,0.638714
SRR11143488.SRS6196326,286,4.61428059589956,0.81582165431578,0.970232
SRR6765041.SRS2993140,238,4.37650822501119,0.799760919368941,0.971494
SRR10190927.SRS5443090,168,4.04386383717426,0.789206140681187,0.96524
ERR3619700.ERS3920946,105,2.90991228471673,0.625255065745938,0.8584
SRR7850742.SRS3787915,156,3.39803777377351,0.672897953703099,0.865258
SRR9612378.SRS5036525,101,3.11881757686796,0.675782477507778,0.893838
SRR7938932.SRS3854647,304,4.74559589096815,0.83008096843765,0.968974
SRR9612701.SRS5036813,253,4.52236577079899,0.817286724531472,0.968368
SRR8082747.SRS3955623,157,3.66501166157717,0.724848395958215,0.942744
ERR2820474.ERS2769314,151,2.88599331645284,0.575210753698947,0.82414
ERR1923520.ERS1473526,344,5.03755418800578,0.862500129869502,0.982188
SRR3586262.SRS913691,96,3.10396703946108,0.680046067752531,0.902224
ERR1298227.ERS1025526,316,5.16821111795409,0.897922618173221,0.989248
SRR7944445.SRS3859622,144,3.25139242851982,0.654228284349678,0.858578
ERR2046677.ERS1837467,341,5.19883970346075,0.891451383616077,0.988392
SRR10909113.SRS6011136,433,5.49828888507628,0.905703578613572,0.99094
ERR3467168.ERS3637756,288,4.78025011184915,0.844125635101447,0.97711
SRR9612670.SRS5036844,271,4.78229570259836,0.853658384533764,0.979566
SRR11279896.SRS6295701,468,5.6357735300771,0.91661422956658,0.991448
SRR11186237.SRS6219665,3,0.0339810780648577,0.0309309102177022,0.00995799999999991
DRR239138.DRS148060,172,3.75111430844586,0.728726242513228,0.915882
SRR6440964.SRS2807606,336,5.03954833941995,0.866331792678314,0.98357
SRR9901839.SRS5214912,50,1.50934923976905,0.385823201365316,0.616776
SRR1980913.SRS913831,112,3.28981472026058,0.697216383853372,0.905592
SRR10909082.SRS6011168,374,5.26359129038933,0.888481434695388,0.988046
SRR12465367.SRS7215957,252,4.62126552948258,0.8357581689437,0.974456
SRR6764389.SRS2992718,341,5.08868598760839,0.872563191633226,0.986366
ERR1591635.ERS1301176,377,5.36156239133677,0.903799863613401,0.990192
SRR6027016.SRS2507211,167,3.2014251005269,0.625523440993604,0.841854
SRR12465748.SRS7216136,227,4.49433235978463,0.828455994120141,0.975178
SRR7054606.SRS3210393,357,5.41296548585173,0.920926983929995,0.99264
ERR1591442.ERS1300983,313,4.51217665606646,0.785244883698989,0.945064
SRR5381926.SRS2075462,112,2.75317718399074,0.583485820191596,0.833146
SRR8294120.SRS4108077,5,0.204456525767409,0.127035982057979,0.0758160000000001
SRR6214962.SRS2628146,18,1.39236647340986,0.481725739813944,0.681406
ERR3476158.ERS3647500,153,3.96896424112909,0.788989806285189,0.943332
SRR6266678.SRS2670085,50,1.09094656577727,0.278870181556582,0.385396
SRR4254608.SRS1701728,404,5.31673921788391,0.885914292879242,0.986382
SRR5996526.SRS2483987,222,4.50406585472086,0.833672924804551,0.97806
SRR8294173.SRS4107945,3,0.0940438743968544,0.0856024234999842,0.033506
SRR8083001.SRS3955854,181,4.01261006973997,0.771878880685425,0.96061
SRR9612916.SRS5036599,76,2.56847693607822,0.593081294612428,0.862164
SRR9612909.SRS5036606,146,3.55974594594159,0.714291118090164,0.935894
SRR6743434.SRS2974497,356,5.31958177122567,0.905471402971619,0.991666
SRR7961445.SRS3814406,106,3.50679064306138,0.751975220924181,0.936106
ERR2439072.ERS2317046,267,4.23537694167349,0.758043394991152,0.94132
ERR2438972.ERS2316934,214,3.74971761402354,0.698795075402191,0.882252
ERR1297873.ERS1025172,244,4.05787669465265,0.738175825870094,0.896228
SRR6026956.SRS2507271,187,3.82715757176771,0.731615007846834,0.92787
SRR12465328.SRS7215765,241,4.54369552194145,0.828416361998244,0.962298
SRR9612402.SRS5036501,308,5.00534580797825,0.873518088262815,0.984214
SRR10909040.SRS6011209,405,5.55526664059613,0.925278336934706,0.99349
SRR10190908.SRS5443109,167,4.07974018592062,0.797136599896382,0.963864
SRR3298411.SRS1363232,453,5.65218291954558,0.924179629656102,0.993664
SRR8046058.SRS3928511,173,4.19348833708113,0.813749476462493,0.970944
SRR7975647.SRS3886897,231,4.34102149495888,0.797627401249707,0.966012
SRR8554565.SRS4347285,47,1.17268668924973,0.304582268152233,0.380158
SRR6953185.SRS3133786,150,2.67222391543089,0.533310400495406,0.694026
SRR6027585.SRS2507356,15,0.824037305188141,0.304291739072174,0.39274
SRR10681513.SRS5817480,285,4.54343589873497,0.803793824956782,0.962006
SRR6439587.SRS2806522,448,5.50863569488109,0.90234599030014,0.98814
SRR10016161.SRS5303660,31,0.983365004100282,0.286362454355073,0.352002
SRR10115392.SRS5296113,199,4.06825245892484,0.768565686964115,0.937438
SRR6952928.SRS3133595,203,3.22323349657046,0.606645687986625,0.81154
ERR4775231.ERS5256980,45,1.94394883305598,0.510670131192342,0.709462
SRR10919889.SRS6020649,335,4.9210673186415,0.846397804745667,0.967238
SRR12465297.SRS7215796,420,5.14629466820384,0.851999611638147,0.975618
SRR9612371.SRS5036532,268,4.75499646574111,0.85047532435975,0.981962
DRR214724.DRS137636,192,3.18851747701435,0.606470810032222,0.868302
ERR1666068.ERS1375762,340,5.21121076680779,0.894022883154693,0.989524
SRR8082740.SRS3955630,184,3.49258358207828,0.669727057899484,0.85047
SRR3108971.SRS1254110,105,3.41687344106913,0.734186194979825,0.933776
SRR8083024.SRS3955825,229,4.36237297467043,0.802833301338744,0.971396
SRR6214569.SRS2628022,53,2.7479441015904,0.69212646360098,0.8964
ERR1298443.ERS1025742,62,2.7326813350904,0.662125600996282,0.881392
SRR5913932.SRS2416772,414,5.55619521760614,0.922057550191243,0.993084
ERR1337412.ERS1025612,117,3.00706843184395,0.631448677225111,0.888508
ERR4662138.ERS5138124,151,3.73749350616274,0.744924267276943,0.933916
SRR10016222.SRS5303599,219,4.3620913068841,0.80943277907207,0.969298
SRR6764712.SRS2993065,313,4.85681259561196,0.845221172061514,0.980666
DRR214710.DRS137622,143,2.86447670994013,0.577184442260106,0.827472
ERR2581108.ERS2484880,308,4.98460046594145,0.869897672768753,0.984324
SRR454147.SRS308133,104,2.78893168297531,0.60049460597533,0.85246
SRR12880441.SRS7568931,110,3.13611148964636,0.667189573318783,0.900138
SRR11279829.SRS6295768,452,5.62648187392469,0.920309840849314,0.993394
ERR458357.ERS421934,33,1.73401332018016,0.495927233016736,0.74961
SRR6440443.SRS2807133,504,5.8069608121435,0.933208459322479,0.994636
SRR12465194.SRS7215901,240,4.7403129591986,0.864919770395684,0.98081
SRR10908980.SRS6011269,362,5.31604693221494,0.902302776794381,0.990212
SRR6295746.SRS2690890,187,2.93786334923237,0.561613907187207,0.728374
SRR8082801.SRS3955569,178,3.98864998542574,0.76974461528809,0.963332
SRR12465589.SRS7216295,246,4.6168548735024,0.838615230230728,0.975548
SRR10115425.SRS5296172,176,4.25770603456133,0.8234637296329,0.96912
SRR5859857.SRS2377702,21,0.886921449047355,0.291317100527123,0.45138
ERR1337249.ERS1025449,232,4.17386213244753,0.766305009336374,0.958168
SRR5998861.SRS2486208,175,3.48353075955633,0.674477273045645,0.87558
SRR8554523.SRS4347327,58,1.001257100207,0.246588142625418,0.309402
SRR6953143.SRS3133827,277,4.54920009773845,0.808887968917874,0.96571
SRR6764681.SRS2993096,222,4.30177176973936,0.796229622033917,0.967786
SRR12465360.SRS7215965,244,4.33557726585595,0.788692848421007,0.949502
SRR6440642.SRS2807567,465,5.76269188953891,0.938237836893771,0.994912
SRR6764382.SRS2992724,228,4.1747939433586,0.768931327763446,0.962986
ERR2233353.ERS2070365,289,4.75721088069821,0.839543356429253,0.975864
SRR11279798.SRS6295799,498,5.81341997560235,0.936048031350204,0.995034
SRR12465741.SRS7216142,192,4.16636390175681,0.792461734521675,0.953466
SRR6027097.SRS2507130,161,3.42772032615895,0.674561613277441,0.878086
SRR3750599.SRS1544845,404,4.75978640206221,0.793110707866816,0.933378
SRR9612394.SRS5036509,131,3.61280797225179,0.741058819313502,0.9392
SRR9612617.SRS5036286,263,4.76665108278301,0.855441370654295,0.982584
ERR2039760.ERS1828421,428,5.46234390948846,0.901507319321632,0.98899
SRR8082770.SRS3955599,198,4.19744763136352,0.793728381528465,0.963372
SRR8082763.SRS3955607,188,3.82646785388022,0.730738138805279,0.9342
ERR2523267.ERS2408747,273,4.87769233998831,0.869545746566586,0.985002
SRR10827814.SRS5942702,180,4.01854248348268,0.773844766839108,0.960588
SRR8082964.SRS3955887,181,3.97185154698965,0.764038437090828,0.95865
ERR1591425.ERS1300966,328,4.92057359927166,0.849397900973371,0.979626
ERR1103487.ERS949246,91,2.7444235113911,0.608403677265102,0.853346
ERR1591491.ERS1301032,402,5.53518540425574,0.923076733117113,0.993312
SRR12576122.SRS7312034,227,4.43817465253541,0.81810424763985,0.96674
SRR6291848.SRS2687453,197,4.42609563955326,0.837767359883836,0.977992
SRR1980586.SRS723618,166,3.70803196377145,0.72536009812409,0.936316
SRR11784442.SRS6655747,347,5.19987469210808,0.888970075646119,0.98947
SRR7642148.SRS3625953,30,2.1906313783923,0.644076521463668,0.851776
SRR10290266.SRS5524833,124,2.3260471544739,0.482554208258565,0.690728
SRR12762551.SRS7466720,125,1.37828217955793,0.285458289280102,0.360434
ERR3211128.ERS3217856,422,5.58631139338978,0.924120179087158,0.99382
SRR1524310.SRS664902,258,4.74384254329577,0.854290846304212,0.981436
ERR2438938.ERS2317189,203,3.75254981607238,0.706268462181685,0.926376
SRR10609256.SRS5781703,253,3.79872067682392,0.68650881788867,0.915526
ERR1103468.ERS949227,22,0.613364181450261,0.198432791107046,0.216034
SRR10296756.SRS5530445,155,2.27853900019968,0.451784045044276,0.597122
SRR11143593.SRS6196221,382,5.35075617047091,0.899979416548793,0.990718
SRR10909153.SRS6011014,408,5.55960382652255,0.924863870665277,0.99357
SRR10919913.SRS6020624,256,3.84097075486976,0.692668682531267,0.856928
SRR6764628.SRS2992478,347,5.16179411139537,0.88245982324173,0.986858
SRR6027361.SRS2507580,12,0.548701722588488,0.220813817144922,0.271322
ERR2820486.ERS2769326,65,1.99535195735346,0.477998764451806,0.706626
SRR7752304.SRS3712668,219,4.45529495293588,0.826727714215745,0.974476
SRR11365223.SRS6352049,34,1.31854959405024,0.373912305575663,0.59615
ERR4774722.ERS5257157,40,1.75909270774786,0.476863700651989,0.69641
SRR9612483.SRS5036420,235,4.5481795986431,0.833063166949236,0.976866
SRR12173887.SRS6967337,49,2.18231583055749,0.56074424392538,0.812844
ERR1337208.ERS1025408,265,4.4470275403151,0.796996929780393,0.959364
SRR6764853.SRS2992922,226,4.30647397478518,0.794473972654606,0.96704
SRR1524586.SRS665025,219,4.53668132348038,0.841829827274326,0.97663
SRR6485582.SRS2845360,143,3.71718091679064,0.749002073150932,0.950176
SRR7850749.SRS3787907,25,1.04917977554119,0.325946023588578,0.430894
ERR2493609.ERS2352239,65,2.62440505564086,0.628692281276163,0.876332
SRR10919882.SRS6020655,257,3.54419932295251,0.638700797885966,0.80375
SRR9612715.SRS5036799,283,4.41717086080128,0.78243068102284,0.945768
SRR9612708.SRS5036807,320,5.11182800743955,0.886189934847084,0.987436
SRR6377733.SRS2759108,9,0.478338048608947,0.217701027715999,0.217338
ERR2438833.ERS2316861,372,5.05709994236306,0.854399498769873,0.9798
SRR8527797.SRS4324767,409,5.4715651277944,0.909847737350241,0.991554
SRR10043831.SRS5325734,113,2.19274025525857,0.463837607437047,0.645834
SRR13144368.SRS7788226,246,4.272904959626,0.776139444416286,0.956318
SRR6291554.SRS2687168,211,4.38752358522256,0.81981313327019,0.970604
SRR11143399.SRS6196414,332,5.0949002345345,0.877654053146923,0.986802
SRR11652028.SRS6572462,17,1.01468627223848,0.358139733588079,0.498572
DRR046659.DRS021040,159,3.4448996938716,0.679614282779835,0.891016
SRR6439641.SRS2806468,235,4.33814616711115,0.794592585073044,0.964776
ERR1591647.ERS1301188,362,5.29262724237677,0.898327708206369,0.990564
ERR1591454.ERS1300995,339,5.01960770573194,0.861587300586046,0.976164
SRR10016296.SRS5303525,316,4.9802901358273,0.865273313330626,0.984612
SRR5381938.SRS2075474,159,3.64579741759457,0.719247646463249,0.941724
SRR6291775.SRS2687527,237,4.5658328923888,0.83500048912062,0.971636
SRR6440754.SRS2807456,122,3.07600674520041,0.640298349353132,0.848614
SRR6764494.SRS2992613,200,4.24644565469847,0.801470610558219,0.97312
SRR6027384.SRS2507557,453,5.65437525815574,0.924538095529139,0.993298
SRR11113775.SRS6170188,83,1.64788501471918,0.372922483741923,0.492374
SRR6765140.SRS2993229,296,4.96481968254009,0.87249667132493,0.984088
ERR3619897.ERS3921143,186,3.61223895030025,0.691238817310204,0.901362
SRR10259551.SRS5502528,359,5.19131171744306,0.882377570809437,0.985094
SRR10296656.SRS5530445,337,5.25161457176865,0.902326416068905,0.990576
ERR1298496.ERS1025795,317,5.12288547524521,0.889559446643615,0.988342
SRR8905923.SRS4631561,451,5.66409615325343,0.926798072967259,0.99371
SRR5859850.SRS2377710,546,5.9719582987251,0.947535988088075,0.996004
SRR13007165.SRS7670820,150,2.53036782219511,0.504999401009388,0.64909
ERR1337400.ERS1025600,55,1.94985679459725,0.486572167690652,0.711108
SRR10909024.SRS6011226,408,5.53587860140128,0.920917078011925,0.993186
SRR6765013.SRS2993169,371,5.30779152849671,0.89716197525502,0.990484
SRR6765108.SRS2993262,305,4.61186608653933,0.806226350353673,0.96967
SRR10377741.SRS5594820,304,4.98022491702944,0.871121354861451,0.984212
SRR6295529.SRS2690514,185,4.09892914923882,0.785181946707114,0.961764
SRR9612610.SRS5036293,300,4.89877126069186,0.858863619441787,0.982824
SRR11240548.SRS6261512,88,3.3568681809703,0.749746628423243,0.934918
ERR1297885.ERS1025184,260,4.18753758982644,0.75306192076702,0.90806
SRR10827895.SRS5942621,295,5.02574452470817,0.883728908567449,0.987002
SRR5859911.SRS2377649,315,4.72996282077034,0.822234349349467,0.976808
SRR3298265.SRS1363090,384,5.25887687082054,0.88374941434411,0.984194
SRR2982539.SRS1197493,318,5.05877810695712,0.877947413324917,0.986648
ERR2438857.ERS2316887,348,5.15444796732861,0.880770613310571,0.988446
SRR6953062.SRS3133463,201,3.84140090511597,0.724340948090398,0.92399
SRR8082600.SRS3955766,195,4.09674597282978,0.776928942877751,0.964808
SRR6027151.SRS2507076,165,3.43202701990962,0.672162880988972,0.872118
ERR1591474.ERS1301015,337,4.95022761846878,0.850542454069307,0.977352
SRR11113717.SRS6169901,94,2.9204375324785,0.642801683015456,0.877782
ERR1591569.ERS1301110,387,5.42995544988032,0.911307221224484,0.992324
SRR6282412.SRS2679878,41,2.40790494943355,0.648406683964127,0.854284
ERR1591606.ERS1301147,393,5.35351499262771,0.896164313973265,0.989212
SRR6764965.SRS2992813,195,4.02893497300592,0.764068900112579,0.959264
SRR10908964.SRS6011285,353,5.12043110995878,0.872830306117015,0.984458
SRR3586854.SRS913759,96,3.06372159452623,0.671228720072947,0.86789
SRR1980891.SRS913818,176,3.83209772724879,0.741148745635082,0.947126
SRR11186177.SRS6219665,22,0.715261780079288,0.231398238902277,0.29714
SRR13264424.SRS7891393,320,4.66805320995351,0.809256838056937,0.9675
ERR3620171.ERS3921417,44,1.87666839476782,0.495923454244194,0.738212
SRR12173880.SRS6967344,68,2.68987983763236,0.637486651424444,0.882854
ERR1337424.ERS1025624,54,1.17246244438318,0.293925077337179,0.373958
SRR6953127.SRS3133843,205,3.73464897737203,0.701604729656459,0.925194
SRR1615111.SRS723616,200,3.97446865474848,0.750137898466043,0.94638
SRR11143430.SRS6196384,361,5.17494632953513,0.878766102159152,0.9863
SRR6440626.SRS2807583,342,4.81580802364314,0.825358051984998,0.96544
SRR7543860.SRS3563878,317,4.97597622247121,0.864049504202786,0.983338
SRR11841481.SRS6704677,127,2.79825510152643,0.577652153309407,0.79357
SRR12465239.SRS7215854,184,4.37983200941103,0.839863080388003,0.975356
SRR6952995.SRS3133530,186,3.38899696207807,0.648519182746758,0.86349
SRR7938955.SRS3854625,300,4.80330916330004,0.842126989351845,0.974542
SRR6027496.SRS2507444,11,0.463694708228815,0.193375713063431,0.204224
SRR11143392.SRS6196422,188,3.6138818938671,0.690140732871607,0.905668
SRR3586821.SRS913729,88,2.98639084583364,0.667001605994137,0.890562
SRR6764719.SRS2993057,252,4.32320640473469,0.781854028022339,0.96018
ERR2233365.ERS2070377,136,2.02991535670582,0.41320129419221,0.544848
SRR12465694.SRS7216190,389,5.15528665838267,0.864461820886022,0.980654
SRR12880448.SRS7568924,105,3.51275926433373,0.75478925475049,0.94549
ERR2523279.ERS2408759,230,4.38753116710075,0.806816325738643,0.960554
ERR1591437.ERS1300978,369,5.14860141479034,0.871050338025306,0.981854
SRR10584683.SRS5759855,127,3.45852289778247,0.713953205368638,0.933136
SRR6764688.SRS2993089,123,2.03931322567261,0.423781192712594,0.613724
SRR6440971.SRS2807599,430,5.58613429109311,0.921228918710682,0.993326
SRR2158126.SRS1030588,251,4.14915591805631,0.750916886590707,0.931736
SRR6474667.SRS2836769,257,4.62189245004875,0.832912070286746,0.971756
ERR3467131.ERS3637813,444,5.56039254769469,0.91216413640948,0.99183
ERR1298161.ERS1025460,287,4.53025326858917,0.800471332160748,0.94542
SRR10681453.SRS5817480,385,5.21072340223097,0.875274721632785,0.984314
SRR12576358.SRS7312176,230,4.37915903320254,0.805276786974567,0.963048
ERR2818358.ERS2767707,274,4.84595755051773,0.863325664169814,0.983454
SRR10827828.SRS5942688,138,3.81109668565765,0.773472796243097,0.943228
ERR1298484.ERS1025783,316,4.84654168460793,0.842035919045724,0.969518
ERR2045795.ERS1836608,241,4.80452245356126,0.875970890412446,0.983648
SRR3884440.SRS1559047,199,4.29404679198852,0.811222276852725,0.966214
ERR2820498.ERS2769338,215,3.68503993494655,0.686145652648135,0.865924
ERR4349338.ERS4822270,406,5.49224593480098,0.914406094490314,0.992272
SRR6764516.SRS2992590,313,4.25760628214065,0.740942521689774,0.90896
SRR5859992.SRS2377568,473,5.33006540561107,0.86539744384705,0.981774
