sample,richness,shannon,pielou,simpson
SRR1586257.SRS709308,302,4.71675060235124,0.825989122704797,0.969676
ERR2372858.ERS2269441,84,2.49055210558543,0.562097739233002,0.758176
SRR10288658.SRS5523165,250,4.53788965044847,0.821863944697705,0.973532
SRR1586303.SRS709353,345,4.70367593468822,0.804935429425175,0.96386
SRR11622436.SRS6545568,102,2.92642339740306,0.632743913433939,0.856948
ERR2372823.ERS2269347,135,3.68604743082573,0.751445657443714,0.94907
SRR10312558.SRS5544663,337,5.18100274977806,0.890193973484221,0.989162
ERR1667793.ERS1379402,365,5.26187030304027,0.891857940519118,0.989178
SRR069028.SRS115045,423,5.46308420898955,0.903381509727276,0.99068
SRR8064783.SRS3940100,98,2.68484567992541,0.585575730343869,0.823834
SRR8771060.SRS4524968,69,2.94390554081192,0.695283771821876,0.907046
SRR10113537.SRS5382387,26,1.37585548956239,0.422288128515031,0.60251
ERR2881954.ERS2883460,331,5.12551702169608,0.883387185523078,0.985724
SRR8771245.SRS4524783,58,2.60324629374607,0.641123711620754,0.84394
SRR10288651.SRS5523172,208,4.19672312636691,0.786265702220855,0.956616
SRR8771203.SRS4524824,90,3.42540380927764,0.761233043224744,0.944318
SRR10288674.SRS5523149,159,3.74663033839069,0.739140095950052,0.94393
SRR10312551.SRS5544670,342,5.20433575529717,0.891945941320656,0.98986
SRR8771172.SRS4524856,58,2.2349688272984,0.550424872727776,0.7349
ERR1742171.ERS1456654,47,1.54409924133182,0.401049362535089,0.627402
SRR10312605.SRS5544616,302,5.04397992502735,0.883292949840748,0.987936
ERR2372840.ERS2269371,122,3.13122260536737,0.651792025099513,0.86607
ERR2865539.ERS2870809,92,2.04725097974346,0.452752477224293,0.665414
SRR10312574.SRS5544647,326,5.11067078608092,0.883145224336761,0.988576
SRR8185200.SRS4039589,35,1.35260918015603,0.380443533730814,0.592452
ERR2372863.ERS2269349,133,3.35454713233965,0.685952484042677,0.90944
SRR8771044.SRS4524984,58,1.65228783137923,0.406923044379062,0.53753
ERR4998484.ERS5470855,25,1.5458005542189,0.480229943098905,0.649398
ERR1669264.ERS1380873,318,5.14518921789107,0.892944001378989,0.98916
SRR10288504.SRS5523319,247,4.39725268982313,0.798138091045234,0.962904
ERR2372922.ERS2269424,147,3.71364459213888,0.744152841975569,0.939964
ERR2881871.ERS2883377,238,4.68293641453442,0.855757453129146,0.980094
SRR10312717.SRS5544504,475,5.71811426683515,0.927766055871744,0.994082
ERR2881966.ERS2883472,346,5.10944593123633,0.87394157842453,0.98488
ERR3537485.ERS3760368,299,4.9620230771508,0.870462625103986,0.986074
SRR10312686.SRS5544535,439,5.69868764874574,0.936591042559664,0.994606
SRR7977527.SRS3888590,208,4.35880019976125,0.816631213618463,0.969788
SRR10113448.SRS5382476,51,1.90840932858692,0.485374863194174,0.755546
SRR8771156.SRS4524872,49,1.77776610563136,0.456795527402541,0.665386
ERR2881830.ERS2883336,317,4.88857567645309,0.848872904661782,0.967092
ERR2881925.ERS2883431,379,5.31758468391322,0.895587748898518,0.988994
SRR10288562.SRS5523261,198,4.18373492671691,0.791135338369523,0.958824
ERR3537539.ERS3760422,308,4.94872223938688,0.863636311202035,0.983252
SRR10288616.SRS5523207,332,5.14832267926342,0.88685667203778,0.987372
ERR1742220.ERS1456698,24,0.917054920215868,0.288558649151473,0.398176
ERR4404778.ERS4877610,397,5.41850385468538,0.905508280924261,0.99164
SRR10288585.SRS5523238,354,5.32994245820728,0.90810578116783,0.991402
SRR10312516.SRS5544705,272,4.62891543790117,0.825736510700547,0.971602
SRR10113441.SRS5382483,18,1.07818784513682,0.373027394206759,0.568504
ERR2881813.ERS2883319,289,4.86560408075897,0.858672378302624,0.981824
ERR2881908.ERS2883414,243,4.67961223252271,0.851913323888991,0.980092
ERR1668500.ERS1380109,355,5.22618034026257,0.889999234965866,0.987512
SRR10288457.SRS5523366,381,5.37998075617768,0.905294023334412,0.991714
SRR10113553.SRS5382371,29,1.76607559968473,0.524478896079596,0.730456
ERR2881842.ERS2883348,257,4.49398640583738,0.809862099038462,0.964698
ERR2881937.ERS2883443,242,4.2986007292886,0.783138913892989,0.957506
SRR10312597.SRS5544624,397,5.45778627271729,0.912072926032315,0.990998
SRR10288569.SRS5523254,230,4.3731845240505,0.804178143719724,0.967602
ERR2012965.ERS1794943,148,3.81017269180515,0.762459644111769,0.951036
ERR2531158.ERS2412577,145,3.56978932018949,0.71729562097353,0.913648
ERR1742154.ERS1456638,55,1.67827522258383,0.418801019283469,0.631616
SRR10312590.SRS5544631,341,5.15554958897562,0.884028374895694,0.984366
ERR2372976.ERS2269286,132,3.67304950290539,0.752242167742864,0.949358
ERR1558012.ERS1280086,236,4.87655662495907,0.892515875117831,0.986516
SRR10113406.SRS5382518,76,2.3702249053121,0.54730335928635,0.75304
SRR8771114.SRS4524914,89,3.19056595774116,0.71080963012639,0.915052
ERR2882009.ERS2883515,176,4.14679336354507,0.802012609946097,0.962464
SRR10288520.SRS5523303,346,5.21801303478673,0.892511362138606,0.989368
ERR3537510.ERS3760393,336,5.33917108177388,0.917838929831908,0.992516
ERR2881949.ERS2883455,179,4.46447575661143,0.860640778170893,0.981852
SRR10312523.SRS5544698,412,5.49199994348374,0.912137293750415,0.99176
SRR1312081.SRS624032,179,3.57242653791613,0.688675697476318,0.901788
SRR10113518.SRS5382406,29,1.3359165032687,0.396732740667476,0.517222
SRR8771226.SRS4524802,76,3.19323719333835,0.737343295564631,0.914224
ERR1960510.ERS1719614,344,4.99615628751509,0.855412227046628,0.982752
ERR1742166.ERS1456649,71,2.2189508713391,0.520553017197071,0.77438
SRR10113487.SRS5382437,32,1.27362919048439,0.367491703408652,0.59636
SRR10312635.SRS5544586,259,3.95425271631816,0.711602495598679,0.88691
ERR2372859.ERS2269386,161,3.44590808168751,0.678140890623265,0.87097
SRR10113359.SRS5382565,15,1.26563550624217,0.467360429923728,0.672998
SRR8771067.SRS4524961,52,2.49841308063515,0.632310547913284,0.827012
SRR10113511.SRS5382413,26,1.57391974669479,0.483079530740538,0.715394
SRR8185192.SRS4039597,97,3.40954768562098,0.74530340859619,0.940912
SRR10288473.SRS5523350,353,5.24369665872333,0.893842190536784,0.988518
SRR10113480.SRS5382444,41,1.86338384616292,0.501776675581423,0.76994
SRR7806457.SRS3753664,156,3.31564254359104,0.65658160130331,0.895332
ERR4404761.ERS4877593,213,4.21594687216452,0.786367678137282,0.958994
SRR10288534.SRS5523289,338,5.09801412310988,0.875489256758983,0.981092
SRR8064778.SRS3940105,78,2.05672827234454,0.472083022795749,0.657198
ERR4404720.ERS4877552,193,4.05605004069353,0.770717996899141,0.949478
ERR3537505.ERS3760388,360,5.36182468964829,0.910929310966885,0.991836
ERR1668499.ERS1380108,365,5.16188423149683,0.8749108538918,0.985536
SRR7806473.SRS3753648,141,3.03811597678882,0.613914605696632,0.805734
SRR10312546.SRS5544675,357,5.2315488506281,0.890061929432988,0.988684
SRR10113464.SRS5382460,20,1.65202322248718,0.551458899405354,0.754332
SRR8064771.SRS3940110,131,3.06102578426522,0.627877310667558,0.833298
ERR3537497.ERS3760380,406,5.56120640099923,0.925887348483514,0.993912
ERR1742203.ERS1456683,58,1.87490991781151,0.461750088091791,0.67364
SRR10113422.SRS5382502,29,1.21331013149695,0.360321810959456,0.486234
ERR2372917.ERS2269303,167,3.79042614512944,0.740607801426702,0.951784
ERR2372892.ERS2269397,101,2.43027008396557,0.526588650306563,0.759122
SRR8185246.SRS4039543,29,1.1741474146291,0.348691494276528,0.522526
SRR10312562.SRS5544659,279,4.93629526772349,0.876595563970582,0.985328
ERR2881825.ERS2883331,365,5.25407209265752,0.8905361869503,0.987874
SRR8771032.SRS4524996,13,0.374643776416747,0.146062835637239,0.147146
SRR10312651.SRS5544570,373,5.27089321536941,0.890116256483936,0.987854
ERR1742215.ERS1456694,71,1.99915016788441,0.468989045753069,0.746594
ERR2372912.ERS2269283,169,3.84957426564703,0.750419156317544,0.951608
SRR8771019.SRS4525009,37,1.72366574079384,0.477348359196465,0.743922
SRR10312674.SRS5544547,345,5.26056258590118,0.900234893495282,0.990198
ERR2881854.ERS2883360,343,5.29241118699129,0.90658711204465,0.990628
SRR10288646.SRS5523177,269,4.6633757806553,0.833532860632961,0.978676
ERR2372874.ERS2269440,84,3.12239070619548,0.704698670234028,0.906314
SRR10113436.SRS5382488,11,0.944294651533807,0.393801456738269,0.476172
SRR10113398.SRS5382526,103,3.19851593459725,0.690119302060639,0.911054
SRR10288604.SRS5523219,332,5.17554855441268,0.891546636232418,0.987954
ERR2531196.ERS2412615,123,3.43302938381444,0.713403546142561,0.92697
SRR8185199.SRS4039591,53,2.12254054238658,0.534605663412693,0.815078
ERR1667362.ERS1378971,384,5.40531244261222,0.908357777306189,0.99183
ERR1960505.ERS1719609,353,5.04145473178634,0.8593679677209,0.984908
ERR2881837.ERS2883343,158,4.06826796665516,0.803593402220582,0.968006
ERR1558050.ERS1280124,232,4.50378112333229,0.826876865178182,0.973982
SRR11622440.SRS6545568,120,3.68046043104041,0.768765906821526,0.950918
SRR10312658.SRS5544563,345,5.11203775390099,0.874817985297015,0.983952
ERR2372950.ERS2269430,126,2.88417278293381,0.596361593146217,0.81272
ERR2881866.ERS2883372,206,4.31417938381847,0.809737172401022,0.967018
ERR1558074.ERS1280148,250,4.44116670438157,0.804346308060271,0.966088
ERR1667250.ERS1378859,422,5.57282448056089,0.921889095386111,0.993656
ERR1667345.ERS1378954,424,5.68542108353032,0.939780425964623,0.994724
SRR10113541.SRS5382383,16,1.25804628952525,0.453744285776709,0.64068
SRR10288557.SRS5523266,287,4.94189433419712,0.873206089496265,0.985182
ERR1558033.ERS1280107,93,3.24817564663158,0.716625338624808,0.916468
ERR1742178.ERS1456660,56,1.93538705165529,0.480799492901408,0.736526
ERR4404715.ERS4877547,318,4.89462927828767,0.849459498559005,0.980736
SRR8771109.SRS4524919,61,2.91568215757858,0.70926091481158,0.91482
ERR3537531.ERS3760414,298,5.08928852829276,0.893313150003183,0.988862
ERR1668536.ERS1380145,388,5.46426788506935,0.916668845898851,0.992816
SRR7806504.SRS3753620,234,4.60141781433728,0.843473320275038,0.979146
ERR1667394.ERS1379003,356,5.29690224355067,0.901611012319539,0.99106
ERR1558062.ERS1280136,252,4.79417002359213,0.867028032680639,0.984216
SRR10288669.SRS5523154,189,3.55665800306159,0.678525307086214,0.908132
SRR3133435.SRS1268768,383,5.22730677192242,0.87882919004861,0.98678
ERR2531233.ERS2412652,168,3.95601324203022,0.772061095263777,0.952518
SRR10288550.SRS5523273,278,4.73777066137837,0.841878045032655,0.976684
ERR2881808.ERS2883314,358,5.14656578439072,0.875186959463139,0.98556
ERR2881999.ERS2883505,384,5.39090946962896,0.905937370962509,0.990188
ERR2881878.ERS2883384,432,5.64798706828421,0.930717034616954,0.993654
ERR1742230.ERS1456635,63,1.77884257510539,0.42934702648559,0.668154
SRR7806496.SRS3753627,234,4.11212624792266,0.753782620851831,0.92598
SRR8771102.SRS4524926,113,3.78174091540344,0.799964179040747,0.963208
SRR10312569.SRS5544652,382,5.41643381278662,0.911026177852886,0.991916
SRR3133464.SRS1268793,185,3.29725125372051,0.631614273854797,0.854942
SRR8771071.SRS4524957,99,2.69575513411713,0.58665610953285,0.794934
SRR10113548.SRS5382376,60,2.32150087021416,0.567001832633799,0.82307
SRR10312690.SRS5544531,429,5.56752031462343,0.918511900536291,0.992812
SRR8771256.SRS4524772,79,3.59647740688513,0.823096539498586,0.959016
SRR10288662.SRS5523161,253,4.81879309834701,0.870857384639872,0.985262
ERR1558019.ERS1280093,132,4.07102254205415,0.833747222721206,0.972252
ERR1667509.ERS1379118,365,5.3081950316391,0.899709726037165,0.990054
SRR10113506.SRS5382418,20,1.54935113070373,0.517186113185494,0.72445
SRR10288468.SRS5523355,276,4.58266276745617,0.815362262754089,0.965734
ERR1668382.ERS1379991,425,5.58871638550443,0.923435896186187,0.993514
SRR10113475.SRS5382449,22,1.15767714761478,0.374526447010458,0.532176
SRR8771183.SRS4524845,56,1.87885469972808,0.466755415198253,0.604308
SRR10312623.SRS5544598,420,5.5265951232017,0.914960608015968,0.991806
ERR2531150.ERS2412569,170,3.89352140228053,0.75811413746151,0.946976
SRR10312585.SRS5544636,267,4.94728095247718,0.885459240307679,0.986926
SRR10312520.SRS5544701,302,4.82652297880164,0.845212269435576,0.980384
ERR2372847.ERS2269396,133,3.17924981617688,0.650106921370853,0.858484
SRR8771055.SRS4524973,60,2.74383361477857,0.670152102022754,0.891812
SRR10288461.SRS5523362,382,5.34879614919159,0.899649747479377,0.98975
ERR2881982.ERS2883488,381,5.37227497255606,0.903997364447715,0.990588
ERR1668365.ERS1379974,407,5.54018329229282,0.922009575154522,0.993484
SRR10288515.SRS5523308,409,5.54307685393983,0.921739176217872,0.993082
ERR2372929.ERS2269329,140,3.11285003050809,0.629922152251646,0.862602
ERR4404770.ERS4877602,243,4.65092233724317,0.846690390270741,0.976346
SRR10288484.SRS5523339,325,5.04020340359079,0.871430799635715,0.984706
SRR10113459.SRS5382465,51,2.00588222761579,0.510165611343739,0.740624
SRR8064766.SRS3940117,100,2.15495458476261,0.467942442457257,0.621246
SRR8771167.SRS4524861,63,2.09099470095274,0.504689043210017,0.720204
SRR10288573.SRS5523250,199,3.68666361382251,0.696476725958134,0.89942
ERR2372829.ERS2269444,136,3.31028171997387,0.673827451137532,0.892312
ERR2881900.ERS2883406,229,4.60861580390619,0.848150825694001,0.977838
SRR10288596.SRS5523227,277,4.74353374581744,0.843442208456638,0.977062
ERR1669317.ERS1380926,244,4.91395914726154,0.893907362094498,0.986384
SRR10312534.SRS5544687,320,5.09430316397149,0.883151816219351,0.98731
SRR10113452.SRS5382472,16,1.52419540364124,0.549737287544743,0.737366
SRR10288620.SRS5523203,371,5.35496711883756,0.905135940620236,0.991042
ERR4404782.ERS4877614,421,5.48825898245707,0.908256240866537,0.991268
SRR10113410.SRS5382514,102,2.97269869211624,0.642749441375695,0.855554
ERR2372973.ERS2269419,150,4.10544870274744,0.819346941411732,0.97148
ERR2881912.ERS2883418,216,4.20577496849138,0.782429234266091,0.945596
ERR3537526.ERS3760409,330,5.19265646764072,0.895425677264641,0.98977
SRR7806445.SRS3753676,196,3.51930183302369,0.666772523948306,0.896656
ERR2531228.ERS2412647,204,4.22986315717816,0.795368130481124,0.964524
ERR1558086.ERS1280160,268,4.76774943981694,0.852756312335628,0.976642
SRR1586299.SRS709349,605,5.97210795517721,0.932380163222658,0.992642
SRR10312662.SRS5544559,401,5.44375934966968,0.908207270882601,0.991792
SRR10288634.SRS5523189,348,5.31642280802988,0.908448199870685,0.991104
SRR10113417.SRS5382507,31,0.932731677989722,0.271617691752455,0.322298
SRR1586266.SRS709316,382,4.94476128496669,0.831692425227017,0.964634
SRR8771125.SRS4524903,34,1.9710069986818,0.558935192508809,0.794022
SRR1586252.SRS709302,374,4.91050344351631,0.828881063113338,0.964276
SRR8771094.SRS4524935,55,2.7866052672866,0.695376485677705,0.893528
SRR8185218.SRS4039571,38,2.26706246729222,0.623232651474225,0.829478
ERR2372887.ERS2269399,137,2.9857249082754,0.606857008855749,0.842216
ERR2372851.ERS2269376,146,3.63911442999351,0.730217030802895,0.915092
SRR10113498.SRS5382426,53,2.20810908334327,0.556157867336191,0.804812
SRR10312646.SRS5544575,389,5.36785713608572,0.900106601554618,0.990192
ERR1742236.ERS1456713,57,1.69265898737329,0.418658798823461,0.659934
ERR1667402.ERS1379011,401,5.4719213046315,0.912905658635569,0.992142
ERR1558057.ERS1280131,318,5.25937516321933,0.912760892576715,0.991178
SRR10113491.SRS5382433,27,1.7543801786687,0.532301885680282,0.765636
ERR2865517.ERS2870792,275,4.54134202459285,0.808532508380038,0.960976
SRR10288545.SRS5523278,317,4.934998877858,0.856934025206585,0.979358
ERR2881899.ERS2883405,277,4.96500974409034,0.882822597658705,0.985962
SRR8771260.SRS4524768,28,1.06740944673918,0.320331313243152,0.417552
ERR1668905.ERS1380514,421,5.54676322516176,0.917938153422697,0.99269
ERR2531162.ERS2412581,128,3.65349735904297,0.752983217398888,0.938722
SRR10288657.SRS5523166,236,4.32231760306656,0.791078085363263,0.9582
SRR1586271.SRS709321,545,5.84377295579604,0.927467326495324,0.993186
SRR7806461.SRS3753660,66,2.27930854797794,0.544032548819404,0.838142
SRR7806484.SRS3753638,179,3.28768535953373,0.633784623428615,0.86007
SRR10312557.SRS5544664,322,5.21777099251391,0.903580295605794,0.99058
ERR1667792.ERS1379401,353,4.99285628598405,0.851083861282298,0.977418
ERR2372818.ERS2269379,142,3.49907429236219,0.706052542127211,0.924792
ERR1558069.ERS1280143,34,2.11362980403252,0.599379952582296,0.755006
SRR10288529.SRS5523294,394,5.42233679344372,0.907298931360894,0.9918
SRR8771023.SRS4525005,212,4.42257370214096,0.825632870519155,0.971804
SRR10113536.SRS5382388,73,2.76314481486932,0.644020728495624,0.884732
SRR3133480.SRS1268798,254,4.41838728912315,0.797926777771019,0.963972
ERR1668958.ERS1380567,406,5.50317789713769,0.916226161017578,0.992812
SRR10288650.SRS5523173,190,3.65509928547518,0.696604253231524,0.907792
ERR3537472.ERS3760355,380,5.45584833548594,0.918466505992957,0.99322
ERR2531174.ERS2412593,97,1.96836999284092,0.430271989222993,0.566058
SRR10312550.SRS5544671,392,5.47453942240064,0.916814497384819,0.992592
SRR10312604.SRS5544617,387,5.4947714921069,0.922185271307488,0.993386
ERR2865538.ERS2870808,196,3.32103506170508,0.629208586042585,0.848772
SRR10312573.SRS5544648,349,5.23810440687017,0.894626825506153,0.989892
ERR2372959.ERS2269299,148,3.85804006135056,0.772038458643366,0.95807
ERR1669263.ERS1380872,301,5.1308761009644,0.899032235745697,0.989788
ERR2012964.ERS1794942,177,3.60866614677281,0.697171900585342,0.927708
SRR10312716.SRS5544505,414,5.31568178717608,0.882144045397943,0.986924
SRR10312685.SRS5544536,418,5.60706664926696,0.929017297452179,0.994182
SRR10113447.SRS5382477,89,2.94036698283131,0.655069099082931,0.89378
SRR10288561.SRS5523262,211,4.29881803258303,0.803238412784855,0.965456
SRR10288615.SRS5523208,280,4.84987115291727,0.860701373870196,0.982966
SRR10288584.SRS5523239,262,4.55891979472005,0.818720858890961,0.960666
SRR10312515.SRS5544706,396,5.41709814140724,0.905655075887332,0.990734
SRR10113440.SRS5382484,77,2.85783237583798,0.657909850533411,0.89281
ERR2881907.ERS2883413,213,4.17385129605541,0.778515918746449,0.947806
SRR10312669.SRS5544552,315,5.20819450411821,0.905367881661629,0.990644
ERR2881977.ERS2883483,346,4.90466446618082,0.83891487705392,0.971388
SRR10113552.SRS5382372,51,2.28786041920319,0.581882472142579,0.845122
ERR2881841.ERS2883347,257,4.06589071869443,0.732714898208358,0.912748
ERR2881936.ERS2883442,190,4.12207380796389,0.785602229239747,0.960402
SRR10312596.SRS5544625,341,4.53968115832005,0.7784246640777,0.933284
ERR1742194.ERS1456675,58,1.76716301717305,0.435214338086532,0.703526
SRR10288568.SRS5523255,167,3.09311846471742,0.604361509233015,0.81109
SRR8771066.SRS4524963,72,2.3715149853407,0.554524229702159,0.765728
SRR8771283.SRS4524745,59,2.64027770642216,0.647517709584326,0.880348
SRR8185184.SRS4039605,29,1.55257289534099,0.46107410032555,0.674756
SRR8771089.SRS4524939,45,1.84069052128364,0.483544450349919,0.756854
SRR10312620.SRS5544601,325,4.97325786209862,0.859856186057024,0.979952
ERR1669287.ERS1380896,345,5.18554828922901,0.887397770797364,0.98945
ERR2881919.ERS2883425,332,5.02206013393996,0.865106523936223,0.98249
ERR1558011.ERS1280085,210,4.44534513237648,0.831355103079441,0.976178
SRR10113405.SRS5382519,47,2.04492825392612,0.531129833312848,0.799246
SRR8771113.SRS4524915,57,2.17501774061218,0.537964422542956,0.792338
ERR2881853.ERS2883359,262,4.5810753116913,0.822699692628042,0.96536
ERR2881948.ERS2883454,148,4.14480662982484,0.829423767244292,0.973262
SRR10113559.SRS5382365,32,1.76202565586119,0.508413135126012,0.73578
SRR10312522.SRS5544699,391,5.4132015067553,0.906930261258867,0.991502
SRR10288673.SRS5523150,178,3.28901512579786,0.634726459311961,0.876124
ERR1539182.ERS1258048,183,4.25140301118118,0.816088743966106,0.968692
SRR10288479.SRS5523344,337,5.15008826081251,0.884882281308097,0.988164
SRR8771225.SRS4524803,76,2.54593863722449,0.58787702617039,0.795744
ERR1742165.ERS1456648,44,1.41394616227658,0.373645694074939,0.532626
SRR10113486.SRS5382438,18,1.37879990743315,0.477032030107003,0.677678
SRR10312634.SRS5544587,289,4.61705826323287,0.814809494124219,0.957864
SRR8185222.SRS4039567,70,2.45539459859459,0.57794453299427,0.790128
SRR10113510.SRS5382414,22,1.37613629983541,0.44520135863559,0.693006
SRR10288472.SRS5523351,387,5.47266011709608,0.918474328205917,0.993148
SRR7806456.SRS3753665,222,4.02726397630168,0.74542003744559,0.944956
SRR10288495.SRS5523328,339,5.2309257562094,0.897858849947977,0.990562
SRR8771209.SRS4524820,45,1.94908676622832,0.512019852420886,0.693438
SRR8064777.SRS3940106,69,1.42999391402522,0.337732154935777,0.439128
ERR1742177.ERS1456659,47,1.38241016930092,0.359053810998548,0.468996
ERR2372904.ERS2269415,144,3.40650694666982,0.685439621436171,0.917722
SRR10288645.SRS5523178,302,4.7082278653687,0.824496635898363,0.965026
SRR7806503.SRS3753619,239,4.61107535746847,0.84198047037895,0.979028
ERR2372961.ERS2269316,161,3.63510572932389,0.715374228898825,0.92241
SRR10312545.SRS5544676,291,4.99569130007032,0.880558195754107,0.986232
SRR10113463.SRS5382461,21,1.61526930891622,0.530549319953135,0.762128
ERR2372832.ERS2269400,130,3.26180391514274,0.670114191967855,0.899074
SRR8064770.SRS3940113,85,1.65485068668753,0.372491692718384,0.477094
ERR1742202.ERS1456682,46,1.50281406657181,0.392518888802149,0.609576
ERR2372898.ERS2269384,138,3.69424752241618,0.749757929766166,0.939756
SRR8771232.SRS4524796,38,1.7992051770265,0.494615137078109,0.74179
SRR10113421.SRS5382503,28,1.51832499818742,0.45565180454893,0.640452
ERR4404731.ERS4877563,179,4.04413726656332,0.779609887895713,0.959958
SRR10288629.SRS5523194,433,5.60405058148502,0.923125134468454,0.9935
ERR2372916.ERS2269422,135,3.74415701635267,0.763292004111665,0.946926
SRR8185245.SRS4039544,56,2.39503738082032,0.594988355013253,0.847258
ERR2372945.ERS2269333,129,3.42826025191611,0.705430573583304,0.930278
SRR10312529.SRS5544692,312,5.23708901873902,0.911907733197092,0.991742
ERR2881824.ERS2883330,375,5.24474673065587,0.884901668702225,0.986906
ERR2372850.ERS2269354,134,3.68709779104529,0.752800814571812,0.939726
SRR8771031.SRS4524997,39,2.62809343966561,0.717360233979425,0.901006
SRR10312650.SRS5544571,394,5.51993876537154,0.923630297006772,0.993354
ERR1742214.ERS1456693,41,1.42394675578408,0.383443953747691,0.577428
ERR1667501.ERS1379110,414,5.5373729142922,0.918933965399331,0.992694
ERR4404714.ERS4877546,165,3.49866427142007,0.685213794252945,0.894002
SRR10312673.SRS5544548,408,5.56977564201726,0.926555995669804,0.99369
ERR3537467.ERS3760350,229,4.43867429200756,0.816875484079639,0.974332
SRR10113435.SRS5382489,13,1.15256495014133,0.449351932344578,0.60738
ERR2372833.ERS2269336,152,3.76925167386474,0.750266981514481,0.943954
ERR2881877.ERS2883383,470,5.75204550997775,0.934876549232954,0.994684
ERR1667361.ERS1378970,214,3.77975348996995,0.704392542827003,0.923988
ERR4404702.ERS4877534,187,4.07480316126027,0.778955945998002,0.956974
ERR1960504.ERS1719608,517,5.77822618620327,0.92480578354832,0.994324
ERR2372828.ERS2269435,140,3.88216943956471,0.785603066260474,0.95312
ERR2881836.ERS2883342,151,3.88333077040219,0.773991265527539,0.953602
SRR1586256.SRS709306,313,4.44494530704402,0.773544749402812,0.940884
SRR8771255.SRS4524773,26,1.72367031321342,0.529042124166199,0.714442
ERR2372921.ERS2269328,155,3.76749444606092,0.74701108050996,0.942396
SRR1586280.SRS709329,538,5.72370540429269,0.910278968511883,0.989586
ERR2372890.ERS2269357,145,3.54925425577501,0.713169407782851,0.921432
ERR4404726.ERS4877558,184,3.95830512920915,0.759032385669121,0.94265
SRR1586302.SRS709351,578,5.80262177554584,0.912423048363333,0.987328
SRR10312657.SRS5544564,390,5.42813777129452,0.909823041344069,0.991712
ERR1558073.ERS1280147,268,4.72498036869297,0.845106666347708,0.98109
SRR10288533.SRS5523290,324,5.17625062284676,0.895429905981096,0.98999
SRR10113540.SRS5382384,64,2.05236467353652,0.493489389434473,0.73375
ERR2372817.ERS2269350,148,3.6953867107543,0.739489641085583,0.937632
SRR10312584.SRS5544637,365,5.1599545859867,0.874583789640596,0.98556
ERR3500472.ERS3708649,202,4.50930829334637,0.849487733174048,0.98175
SRR7806479.SRS3753642,273,4.70306155094903,0.838414332519869,0.9803
ERR2881889.ERS2883395,228,4.55031714410198,0.838096790124274,0.977444
ERR1539194.ERS1258060,146,3.60639611020172,0.723651841718895,0.915198
ERR1742208.ERS1456633,47,1.19835545195166,0.311249223645193,0.42809
SRR10288556.SRS5523267,378,5.43430501315722,0.915653225489371,0.99223
ERR1558032.ERS1280106,259,4.74012629847257,0.853027346867885,0.982578
ERR1667373.ERS1378982,332,4.76313796315187,0.820504258498041,0.956246
ERR2881848.ERS2883354,116,3.08713765812674,0.649432856854712,0.871134
ERR1667393.ERS1379002,380,5.47871855859155,0.922316600903122,0.99328
ERR1558061.ERS1280135,234,4.64994654938309,0.852368990029324,0.979706
SRR10288668.SRS5523155,157,3.27865588085838,0.648436806096401,0.87145
ERR2531232.ERS2412651,182,4.19217309654931,0.805566431526657,0.967942
ERR2372956.ERS2269309,132,2.73541576831488,0.560214362917666,0.773224
ERR2881807.ERS2883313,240,4.53770958596596,0.827952661986159,0.9756
ERR2372834.ERS2269382,118,3.60179878767475,0.754985724523379,0.946668
ERR1558085.ERS1280159,262,4.57910078038448,0.822345093284289,0.967544
SRR8771101.SRS4524927,61,2.28531471255829,0.555919443910708,0.77975
SRR10312568.SRS5544653,337,5.14717825455206,0.884382287356932,0.988104
SRR10312720.SRS5544501,450,5.66535325580222,0.927340589663696,0.99414
SRR3133463.SRS1268794,114,2.46992549852321,0.521499579343108,0.734024
SRR8771070.SRS4524958,42,2.31709057517969,0.619929210394973,0.797254
SRR10113547.SRS5382377,18,1.35611891984597,0.469184946933284,0.645326
ERR1558044.ERS1280118,25,2.07471542049356,0.644546585011093,0.755944
SRR10288661.SRS5523162,184,3.59962709013671,0.690253390923289,0.910752
ERR1558018.ERS1280092,77,3.5012072983182,0.80602305082627,0.952206
ERR1667508.ERS1379117,376,5.4199794078056,0.914056484646598,0.992316
SRR1586321.SRS709371,314,4.79657526888457,0.8342750757586,0.976184
SRR10113505.SRS5382419,43,2.08407430910112,0.554098225299245,0.802218
SRR10288467.SRS5523356,268,4.78261085560402,0.855414414713416,0.981848
SRR8771213.SRS4524815,15,0.928020319345831,0.342689481519994,0.47132
ERR1668381.ERS1379990,379,5.35289481010759,0.901534681258129,0.991564
SRR10312561.SRS5544660,358,5.28997645878399,0.899574319371657,0.990356
SRR069027.SRS115045,6,0.634171205984537,0.35393768911279,0.419116
SRR10312622.SRS5544599,458,5.68622416082161,0.928079903446431,0.993946
SRR8185268.SRS4039521,38,1.21000489675119,0.332639515222424,0.462328
ERR1742209.ERS1456688,50,1.52291122745334,0.389289946746278,0.59427
SRR8771054.SRS4524974,21,1.61912665638826,0.531816299438731,0.736512
SRR10288460.SRS5523363,376,5.41929402904578,0.913940898432571,0.992158
ERR2881981.ERS2883487,400,5.43705807236192,0.907467286105587,0.989832
SRR10288514.SRS5523309,363,5.32897778747996,0.904074244213849,0.991516
ERR2372897.ERS2269355,175,4.10059926217527,0.793953376360373,0.963312
