rank_by_mean,player_id,biome,mean_rating,sd_rating
10902,90_817;96_4092;97_14211;98_17535;99_176248,soil.4,832.0284391582063,10.116171330531815
10903,90_16574;96_6217;97_40026;98_52117;99_74518,soil.4,832.0284374084629,10.117430538426087
10904,90_15996;96_44112;97_56485;98_74810;99_110203,soil.4,832.0284274437432,10.113811951931234
10905,90_1820;96_42974;97_54986;98_72755;99_107003,soil.4,832.0284109108156,10.117809337584683
10906,90_649;96_11537;97_13955;98_17202;99_22817,soil.4,832.0284018699742,10.115145984189494
10907,90_184;96_11214;97_13583;98_16730;99_22186,soil.4,832.0284002774755,10.119416879107407
10908,90_3645;96_43129;97_55185;98_87209;99_130269,soil.4,832.0283900002233,10.1190203841881
10909,90_112;96_314;97_350;98_395;99_1828,soil.4,832.0283754777698,10.117066233073908
10910,90_12;96_624;97_1919;98_5530;99_90609,soil.4,832.0283371026258,10.118308527129578
10911,90_10920;96_47558;97_61108;98_81286;99_120668,soil.4,832.0283330427078,10.117362266982115
10912,90_15355;96_34016;97_43141;98_56395;99_81070,soil.4,832.0283194428371,10.116105931292111
10913,90_73;96_180;97_196;98_24545;99_33184,soil.4,832.0283081539842,10.117203965828525
10914,90_94;96_17337;97_21322;98_26738;99_36256,soil.4,832.0283004638565,10.11840647177996
10915,90_81;96_2420;97_3950;98_5035;99_6835,soil.4,832.0282992479824,10.11716321077877
10916,90_561;96_57025;97_73705;98_118034;99_180993,soil.4,832.0282783316923,10.11959774605064
10917,90_1358;96_16961;97_20825;98_26077;99_35313,soil.4,832.0282691346214,10.118355229595785
10918,90_3431;96_16202;97_19874;98_24829;99_33556,soil.4,832.0282498581266,10.117487863895752
10919,90_12;96_59247;97_76695;98_103498;99_157046,soil.4,832.0282476323019,10.11663563398117
10920,90_94;96_29043;97_36627;98_47403;99_67260,soil.4,832.0282459496789,10.115900737591327
10921,90_216;96_5671;97_24601;98_31145;99_112706,soil.4,832.0282312082977,10.119143074098483
10922,90_29;96_29282;97_36914;98_47770;99_67789,soil.4,832.028230973051,10.117638708176054
10923,90_95;96_577;97_2409;98_2979;99_3923,soil.4,832.0282235500571,10.118277721928946
10924,90_1255;96_66233;97_85995;98_116789;99_178930,soil.4,832.028177979341,10.123776775950647
10925,90_6226;96_34249;97_43438;98_56800;99_81720,soil.4,832.0281755137914,10.1184853350085
10926,90_9845;96_42668;97_54581;98_111541;99_170188,soil.4,832.0281607736315,10.114927586892877
10927,90_373;96_61917;97_80231;98_108581;99_165328,soil.4,832.0281604480665,10.119156202738068
10928,90_373;96_6180;97_7426;98_9152;99_68877,soil.4,832.0281553209511,10.119287687063453
10929,90_15906;96_4085;97_75037;98_101112;99_153232,soil.4,832.0281339329221,10.119336037411523
10930,90_36;96_1856;97_2227;98_2733;99_3565,soil.4,832.0281291444919,10.114659919109396
10931,90_20604;96_74180;97_97511;98_133242;99_202525,soil.4,832.0281234177785,10.117474238845691
10932,90_371;96_1627;97_1947;98_94141;99_141686,soil.4,832.0281187028431,10.118452399209184
10933,90_723;96_5911;97_7611;98_9365;99_12439,soil.4,832.0280789855422,10.116178329633199
10934,90_4639;96_21322;97_26600;98_33827;99_46830,soil.4,832.0280747851396,10.117188967802763
10935,90_86;96_4449;97_80353;98_108751;99_165630,soil.4,832.0280544298388,10.118703902144807
10936,90_9581;96_41503;97_53003;98_70020;99_102661,soil.4,832.0280463344787,10.119562555805098
10937,90_5659;96_55476;97_71580;98_96124;99_144937,soil.4,832.0280381230543,10.118430645737527
10938,90_2661;96_58514;97_75712;98_102084;99_154801,soil.4,832.0280298197827,10.122387050944242
10939,90_3418;96_58970;97_76337;98_102992;99_156233,soil.4,832.0280080745316,10.11533219131039
10940,90_145;96_448;97_513;98_16454;99_21812,soil.4,832.0280065570612,10.116903096136042
10941,90_490;96_28336;97_35683;98_46093;99_65243,soil.4,832.0279867668568,10.116498964621726
10942,90_86;96_6961;97_8353;98_10267;99_13588,soil.4,832.0279800767831,10.115410079022693
10943,90_5;96_7828;97_9411;98_11553;99_15272,soil.4,832.0279589710374,10.11623213161635
10944,90_5564;96_63319;97_82118;98_111225;99_169670,soil.4,832.027951827902,10.115097397254798
10945,90_17498;96_8871;97_10665;98_13070;99_17249,soil.4,832.0279509295609,10.11819311627339
10946,90_837;96_12426;97_15088;98_18671;99_24825,soil.4,832.0279309174832,10.11685718910832
10947,90_820;96_4095;97_5019;98_6401;99_8752,soil.4,832.0279300894072,10.118641027235446
10948,90_724;96_14516;97_17712;98_22019;99_29536,soil.4,832.0279184334918,10.114419217281894
10949,90_76;96_2020;97_47384;98_62142;99_90065,soil.4,832.0279166280193,10.11651255696328
10950,90_254;96_32352;97_40956;98_67366;99_98429,soil.4,832.0279021017847,10.11852648548067
10951,90_373;96_56137;97_72585;98_97575;99_147444,soil.4,832.0278990305426,10.114176970723344
10952,90_16124;96_1257;97_1492;98_1818;99_2331,soil.4,832.0278899913208,10.11484210461339
10953,90_115;96_6219;97_84610;98_114767;99_175438,soil.4,832.0278699762324,10.11679785534464
10954,90_3097;96_63739;97_82668;98_112002;99_170915,soil.4,832.0278685556115,10.11744750055627
10955,90_16077;96_38516;97_49028;98_64386;99_93633,soil.4,832.0278684094803,10.117528065039222
10956,90_723;96_25497;97_31967;98_40951;99_57464,soil.4,832.0278239754376,10.120722594383377
10957,90_204;96_716;97_838;98_974;99_1231,soil.4,832.0278197409411,10.119610810619019
10958,90_373;96_35674;97_45309;98_59295;99_85611,soil.4,832.0278009365888,10.119467798197896
10959,90_45;96_156;97_167;98_186;99_218,soil.4,832.0277858500793,10.117158769681128
10960,90_10;96_1336;97_3030;98_3805;99_5097,soil.4,832.027774045615,10.115509771158349
10961,90_1025;96_17809;97_80760;98_109317;99_166544,soil.4,832.0277640665862,10.123183874326521
10962,90_773;96_41220;97_52617;98_69488;99_101826,soil.4,832.0277567576087,10.115892815715554
10963,90_1007;96_42743;97_54686;98_72372;99_106452,soil.4,832.0277430303895,10.118505519684517
10964,90_129;96_7497;97_17070;98_30862;99_42474,soil.4,832.027741679205,10.115656535997081
10965,90_772;96_50505;97_65019;98_86762;99_129572,soil.4,832.0277263238663,10.118119794069568
10966,90_46;96_15622;97_19136;98_56111;99_80615,soil.4,832.0277124491191,10.122502943834432
10967,90_94;96_7358;97_8828;98_10825;99_14280,soil.4,832.0276911697538,10.117934343337227
10968,90_3371;96_57090;97_73802;98_99301;99_150240,soil.4,832.0276770205592,10.115845576487658
10969,90_602;96_34594;97_43879;98_57373;99_82620,soil.4,832.0276571392034,10.116824935244171
10970,90_3936;96_18721;97_23167;98_29228;99_40014,soil.4,832.0276564098403,10.114703665418947
10971,90_682;96_10644;97_12871;98_15838;99_20978,soil.4,832.0276449094159,10.117180226046845
10972,90_3162;96_42347;97_54158;98_71595;99_105195,soil.4,832.0276337518977,10.11794333592469
10973,90_16112;96_14198;97_17306;98_21509;99_28806,soil.4,832.027625604059,10.11935830461318
10974,90_216;96_10305;97_25418;98_32220;99_44388,soil.4,832.0276094260646,10.117023559875273
10975,90_16;96_2483;97_3033;98_3808;99_5102,soil.4,832.0275902380148,10.120743145857094
10976,90_4143;96_31260;97_39532;98_51432;99_73449,soil.4,832.0275887738411,10.116260500460813
10977,90_1077;96_48283;97_62094;98_82692;99_122951,soil.4,832.0275774563567,10.120498046612449
10978,90_16829;96_10102;97_12186;98_14994;99_19841,soil.4,832.0275573633679,10.118422594203926
10979,90_2800;96_44424;97_56897;98_75380;99_111080,soil.4,832.0275272684362,10.117469894161202
10980,90_1253;96_6354;97_7625;98_50378;99_71870,soil.4,832.0275223967054,10.119954039289278
10981,90_4207;96_19671;97_24419;98_30891;99_42510,soil.4,832.0275132552888,10.118971574839335
10982,90_15644;96_68215;97_88650;98_120589;99_185348,soil.4,832.0275015134426,10.11782086483251
10983,90_6;96_23379;97_29239;98_37315;99_52005,soil.4,832.0274927596396,10.120730328327191
10984,90_34;96_25547;97_88605;98_120530;99_185233,soil.4,832.0274919143026,10.119156217190794
10985,90_741;96_10351;97_12508;98_15391;99_20346,soil.4,832.0274638025492,10.116325366123212
10986,90_1;96_10300;97_12436;98_15282;99_73228,soil.4,832.0274535294488,10.11660067276384
10987,90_15996;96_62460;97_80950;98_109566;99_166892,soil.4,832.0274390878218,10.122081021443687
10988,90_185;96_6988;97_8383;98_16003;99_21221,soil.4,832.0274163540054,10.11691136165552
10989,90_219;96_33402;97_42341;98_55271;99_79289,soil.4,832.0274125746695,10.118556478579398
10990,90_3668;96_55780;97_72025;98_96774;99_146126,soil.4,832.0273875348856,10.12024347417515
10991,90_2137;96_9315;97_11202;98_13768;99_18216,soil.4,832.0273738965078,10.11878849078156
10992,90_2645;96_32062;97_40596;98_52902;99_149647,soil.4,832.0273715052261,10.119774139088847
10993,90_11079;96_48186;97_61974;98_82520;99_122696,soil.4,832.0273476292408,10.118357827632423
10994,90_8467;96_36756;97_46710;98_61212;99_88650,soil.4,832.0273322687553,10.120532262393684
10995,90_15785;96_54;97_57;98_62;99_68,soil.4,832.0273243074569,10.11709193665597
10996,90_669;96_26515;97_33286;98_42757;99_60203,soil.4,832.0273227317768,10.11868809098343
10997,90_372;96_40433;97_51601;98_68049;99_99485,soil.4,832.0272824968055,10.115969467548695
10998,90_7124;96_61221;97_79307;98_107187;99_163008,soil.4,832.0272819185858,10.117120430021659
10999,90_2139;96_9335;97_11223;98_13796;99_18256,soil.4,832.027272526538,10.117261367220717
11000,90_16015;96_22687;97_52357;98_69104;99_101174,soil.4,832.02726902289,10.117166786703516
11001,90_289;96_7009;97_8407;98_63042;99_91451,soil.4,832.0272168457706,10.120693890183933
11002,90_725;96_25535;97_32021;98_41045;99_57603,soil.4,832.0272127429056,10.118046436155634
11003,90_743;96_3890;97_4788;98_6142;99_8410,soil.4,832.02719259451,10.119136396170484
11004,90_115;96_2555;97_20915;98_26183;99_62118,soil.4,832.0271779938753,10.118001825323928
11005,90_1927;96_50957;97_65643;98_87652;99_130985,soil.4,832.0271548161554,10.120025462818424
11006,90_1843;96_16313;97_20013;98_24999;99_33773,soil.4,832.0271477858919,10.120099163354956
11007,90_807;96_62540;97_81053;98_109709;99_167118,soil.4,832.0271460028515,10.117753080975481
11008,90_129;96_59687;97_77299;98_104375;99_158533,soil.4,832.027145958305,10.118851093624766
11009,90_634;96_19430;97_24119;98_36174;99_50328,soil.4,832.0271363309289,10.119070573502954
11010,90_3636;96_27210;97_34208;98_44073;99_62173,soil.4,832.027126723812,10.113875654283756
11011,90_72;96_62270;97_80691;98_109220;99_166380,soil.4,832.0271243833026,10.115382000504741
11012,90_3083;96_28130;97_35431;98_86799;99_129617,soil.4,832.0270983909016,10.11863029410431
11013,90_16112;96_23161;97_28968;98_36955;99_128594,soil.4,832.0270849106118,10.11675785923301
11014,90_19;96_8322;97_10018;98_63094;99_91541,soil.4,832.0270681402234,10.1119848526614
11015,90_2628;96_62551;97_81067;98_109727;99_174068,soil.4,832.0270589750053,10.119013729184264
11016,90_738;96_42213;97_53965;98_71332;99_104783,soil.4,832.0270561378221,10.120559239195522
11017,90_815;96_62391;97_80862;98_109449;99_166729,soil.4,832.0270541234864,10.1162082013469
11018,90_129;96_45253;97_58038;98_76987;99_113687,soil.4,832.0270480446871,10.117340102547045
11019,90_8508;96_46096;97_59147;98_78532;99_116199,soil.4,832.0270443379663,10.117514021247505
11020,90_142;96_20261;97_25200;98_42539;99_59859,soil.4,832.0270399929169,10.118816296738125
11021,90_707;96_3824;97_41273;98_53827;99_77001,soil.4,832.0270392947292,10.116588978894553
11022,90_5721;96_28157;97_35467;98_45812;99_167513,soil.4,832.0270345572161,10.11715729490261
11023,90_816;96_17177;97_21107;98_26441;99_35846,soil.4,832.0270311484671,10.118486397306738
11024,90_236;96_882;97_1030;98_103238;99_156623,soil.4,832.0269965413604,10.1177174683822
11025,90_2447;96_10746;97_12996;98_15989;99_21200,soil.4,832.0269942536719,10.114879727757625
11026,90_733;96_26035;97_32663;98_41890;99_58875,soil.4,832.0269862439822,10.119617632649428
11027,90_217;96_9978;97_12037;98_14802;99_19605,soil.4,832.0269850089671,10.117967178655872
11028,90_4682;96_21496;97_26840;98_117446;99_180017,soil.4,832.0269607175652,10.119431867681998
11029,90_1195;96_7780;97_9349;98_50028;99_172916,soil.4,832.0269420463527,10.118966554052818
11030,90_289;96_63726;97_83808;98_113623;99_173511,soil.4,832.0269386544776,10.115551446488816
11031,90_1695;96_16443;97_20172;98_25211;99_34093,soil.4,832.0269358889853,10.119669140524907
11032,90_3990;96_18934;97_23455;98_29637;99_40641,soil.4,832.026901503672,10.122014258691806
11033,90_1545;96_21101;97_26291;98_33412;99_46168,soil.4,832.0268898753794,10.121596219551554
11034,90_15996;96_64547;97_83726;98_113513;99_173330,soil.4,832.026880415752,10.116537150195544
11035,90_15965;96_28886;97_36418;98_47121;99_66804,soil.4,832.0268559637308,10.120055243841579
11036,90_1804;96_46557;97_59768;98_79394;99_117591,soil.4,832.0268414168646,10.119503282818686
11037,90_15368;96_62172;97_80571;98_109055;99_166111,soil.4,832.0268333455759,10.120114872205356
11038,90_7270;96_31919;97_40402;98_52633;99_75264,soil.4,832.0268077599495,10.116916837963004
11039,90_1308;96_5674;97_6833;98_8470;99_11332,soil.4,832.0267978582306,10.118274293096837
11040,90_29;96_59146;97_76561;98_103315;99_156748,soil.4,832.0267832793858,10.115660246813555
11041,90_19;96_2230;97_18717;98_23320;99_31364,soil.4,832.0267747940748,10.115398402394497
11042,90_2857;96_13014;97_15799;98_19554;99_26036,soil.4,832.0267689988912,10.116284531096678
11043,90_21;96_46036;97_59073;98_78442;99_116068,soil.4,832.0267614892908,10.116486269898699
11044,90_1486;96_21790;97_40475;98_88717;99_132668,soil.4,832.0267559751553,10.117396592497855
11045,90_14203;96_61999;97_80337;98_108731;99_165596,soil.4,832.026748140474,10.115945869417121
11046,90_9;96_8051;97_9688;98_11907;99_47957,soil.4,832.0267388335386,10.11947956787476
11047,90_490;96_18520;97_44442;98_58150;99_168789,soil.4,832.0267347367982,10.116633178438784
11048,90_10225;96_44411;97_56880;98_75361;99_111059,soil.4,832.0267221426412,10.11979169432407
11049,90_1417;96_47102;97_60485;98_80359;99_124368,soil.4,832.0267155079836,10.119681938787464
11050,90_969;96_12039;97_14598;98_18048;99_23979,soil.4,832.0267079804443,10.117820871944385
11051,90_3421;96_30264;97_84430;98_114506;99_175009,soil.4,832.0267051075726,10.114994784787815
11052,90_18584;96_80170;97_103244;98_138827;99_209708,soil.4,832.0267020166883,10.115990859447347
11053,90_216;96_8023;97_44438;98_59113;99_85350,soil.4,832.0266864575824,10.117557809119615
11054,90_86;96_22200;97_27730;98_35332;99_49112,soil.4,832.0266836696763,10.118772333638152
11055,90_29;96_5778;97_65999;98_91612;99_137499,soil.4,832.0266679752002,10.117160265589852
11056,90_10;96_3149;97_3857;98_4899;99_6643,soil.4,832.0266661553719,10.117971991487142
11057,90_17;96_267;97_11381;98_13992;99_18535,soil.4,832.0266277960155,10.11991942597723
11058,90_44;96_817;97_951;98_1118;99_1412,soil.4,832.0266270436177,10.11406021819044
11059,90_1452;96_7579;97_21641;98_53380;99_80323,soil.4,832.0266092981774,10.119258901213152
11060,90_86;96_46598;97_59820;98_79472;99_117716,soil.4,832.0266069910831,10.116731584327066
11061,90_230;96_855;97_999;98_1180;99_1496,soil.4,832.0266023770047,10.1163243369296
11062,90_290;96_67662;97_87937;98_119546;99_183602,soil.4,832.0265989376547,10.116927950410798
11063,90_236;96_9017;97_10842;98_13311;99_17612,soil.4,832.026596631484,10.116927610423886
11064,90_1618;96_23705;97_29638;98_37849;99_52798,soil.4,832.0265831152421,10.118827729852828
11065,90_13;96_41;97_1423;98_1732;99_2222,soil.4,832.0265818986545,10.115683292633035
11066,90_1252;96_40972;97_52287;98_68988;99_100970,soil.4,832.0265574211646,10.116326624111831
11067,90_94;96_55546;97_71678;98_96272;99_145216,soil.4,832.0265486232784,10.117201823694241
11068,90_129;96_7497;97_17070;98_30861;99_42470,soil.4,832.0265478998006,10.115181072730351
11069,90_8031;96_47900;97_61572;98_81969;99_121810,soil.4,832.0265453312543,10.121263555031824
11070,90_691;96_3726;97_4580;98_5876;99_10986,soil.4,832.0265240721716,10.114871564389588
11071,90_244;96_8315;97_10957;98_26851;99_178705,soil.4,832.0265215650484,10.119594260405519
11072,90_400;96_7021;97_8420;98_10343;99_69071,soil.4,832.0265112323409,10.117028754690192
11073,90_534;96_19745;97_24501;98_31010;99_42681,soil.4,832.0265028740592,10.120545794408264
11074,90_301;96_37767;97_48023;98_79713;99_118122,soil.4,832.0264909210239,10.118814918407168
11075,90_8132;96_56254;97_72682;98_97727;99_147698,soil.4,832.0264883015309,10.116861419998227
11076,90_1808;96_14155;97_17254;98_32535;99_44843,soil.4,832.0264877746731,10.120708097451681
11077,90_1817;96_39670;97_72792;98_97880;99_147949,soil.4,832.0264874107028,10.117719899611208
11078,90_799;96_48176;97_61960;98_82500;99_122670,soil.4,832.026477376883,10.118122271173824
11079,90_301;96_4075;97_5025;98_61176;99_88595,soil.4,832.0264693039042,10.118910651413504
11080,90_15;96_22;97_23;98_26;99_27,soil.4,832.0264664508705,10.114565888395957
11081,90_15803;96_10470;97_12657;98_15570;99_20611,soil.4,832.0264557493551,10.115559853357773
11082,90_15368;96_65970;97_85640;98_116288;99_178059,soil.4,832.0264329066229,10.119904355050194
11083,90_3;96_464;97_531;98_17948;99_48658,soil.4,832.026426685915,10.120736540284575
11084,90_15809;96_14050;97_17124;98_21266;99_104143,soil.4,832.0264175983048,10.117388745631905
11085,90_33;96_4880;97_5911;98_7407;99_9972,soil.4,832.0264018393411,10.117795895051785
11086,90_1255;96_35964;97_45694;98_59814;99_86438,soil.4,832.0263931644766,10.116578121228551
11087,90_1649;96_31162;97_39412;98_51275;99_73215,soil.4,832.0263908786991,10.116944824176654
11088,90_185;96_64859;97_84137;98_114076;99_174241,soil.4,832.026376705061,10.117162132728529
11089,90_442;96_62896;97_81568;98_110457;99_168363,soil.4,832.0263726940797,10.116196739616784
11090,90_2819;96_12794;97_15533;98_19235;99_25581,soil.4,832.0263564578695,10.120622545567551
11091,90_976;96_27067;97_34015;98_43801;99_61746,soil.4,832.0263450889197,10.11576988444023
11092,90_15798;96_9373;97_34091;98_43910;99_61905,soil.4,832.026344760814,10.118268942176487
11093,90_490;96_9431;97_34453;98_44424;99_62738,soil.4,832.0263439794544,10.117906691617927
11094,90_3019;96_13893;97_16927;98_21025;99_28106,soil.4,832.0263431850666,10.116680956329432
11095,90_1645;96_10825;97_13109;98_16132;99_87784,soil.4,832.0263353992964,10.11882076847691
11096,90_7044;96_30887;97_39064;98_50802;99_72510,soil.4,832.0263091254179,10.11733406165364
11097,90_5522;96_24937;97_71349;98_95790;99_144399,soil.4,832.026303126197,10.119784031664345
11098,90_691;96_3726;97_4580;98_5876;99_8067,soil.4,832.0262957905791,10.114883389186389
11099,90_68;96_165;97_178;98_199;99_234,soil.4,832.0262948633832,10.115153809643774
11100,90_60;96_9568;97_18771;98_25932;99_35124,soil.4,832.0262763731307,10.114698230052166
11101,90_355;96_1529;97_1825;98_2238;99_2894,soil.4,832.0262688646347,10.118825863331796
11102,90_1045;96_23349;97_46767;98_61293;99_88773,soil.4,832.0262688400073,10.116397081798803
11103,90_254;96_9613;97_11576;98_14234;99_18840,soil.4,832.0262613746372,10.11805542770319
11104,90_8845;96_38440;97_48923;98_64243;99_93403,soil.4,832.0262296265242,10.119365289411398
11105,90_1;96_2113;97_2545;98_3150;99_4171,soil.4,832.0262230023502,10.117322941553294
11106,90_185;96_4088;97_5012;98_33061;99_70319,soil.4,832.0262175211242,10.115541778186502
11107,90_1220;96_9434;97_12968;98_66750;99_97448,soil.4,832.0262084544235,10.11599102475626
11108,90_559;96_12266;97_14884;98_18416;99_24495,soil.4,832.0262004915666,10.113755558144582
11109,90_3056;96_54807;97_70690;98_94849;99_142821,soil.4,832.0261943236854,10.119301326215634
11110,90_666;96_4922;97_13464;98_72980;99_107385,soil.4,832.0261849856097,10.114986146837223
11111,90_15782;96_842;97_984;98_2396;99_3122,soil.4,832.0261756308657,10.120410548994855
11112,90_7384;96_61218;97_79303;98_107181;99_163000,soil.4,832.0261745277276,10.115315244707478
11113,90_1329;96_15170;97_18528;98_23072;99_65354,soil.4,832.0261690658251,10.119555215049987
11114,90_33;96_12018;97_14570;98_18007;99_23925,soil.4,832.0261601076813,10.117006681736648
11115,90_81;96_12500;97_15176;98_18796;99_62918,soil.4,832.0261600857535,10.123528670763832
11116,90_17661;96_71356;97_92716;98_126089;99_193460,soil.4,832.0261516913365,10.120853700699872
11117,90_372;96_20610;97_25652;98_46011;99_65147,soil.4,832.0261340508466,10.118572056282497
11118,90_18584;96_71851;97_99130;98_133794;99_209699,soil.4,832.026129355817,10.112187820426456
11119,90_15775;96_584;97_683;98_820;99_1046,soil.4,832.0261222467428,10.11853402136734
11120,90_15821;96_36785;97_46745;98_61260;99_88724,soil.4,832.0260950261808,10.118569530966264
11121,90_817;96_44519;97_57018;98_93313;99_140404,soil.4,832.0260454042505,10.119493951625033
11122,90_148;96_1965;97_18965;98_32392;99_59573,soil.4,832.0260447929918,10.114070938838546
11123,90_738;96_3882;97_4779;98_6132;99_8400,soil.4,832.0260424014109,10.118037494611308
11124,90_1269;96_19275;97_23918;98_30240;99_41556,soil.4,832.0260219902357,10.116980436831895
11125,90_3;96_370;97_418;98_2900;99_3807,soil.4,832.0260033131881,10.118115021964124
11126,90_86;96_40281;97_51388;98_67756;99_99011,soil.4,832.0260016927748,10.117672833457785
11127,90_9;96_1704;97_18173;98_22605;99_103402,soil.4,832.0259838705995,10.117953802249454
11128,90_192;96_35862;97_45555;98_59622;99_141823,soil.4,832.0259700862468,10.117568259890183
11129,90_1007;96_16496;97_23016;98_29021;99_142367,soil.4,832.0259658704631,10.11844827482913
11130,90_4491;96_58158;97_75254;98_101447;99_153789,soil.4,832.0259629219435,10.114460370620222
11131,90_34;96_5006;97_33931;98_43678;99_61551,soil.4,832.0259582321955,10.11853267333825
11132,90_13737;96_59928;97_77610;98_104820;99_159262,soil.4,832.0259525834439,10.116384383347537
11133,90_1221;96_9387;97_11285;98_13877;99_18369,soil.4,832.0259519574349,10.112720761154781
11134,90_86;96_4449;97_10215;98_108735;99_165601,soil.4,832.0259515733193,10.119012210647098
11135,90_10;96_115;97_219;98_696;99_881,soil.4,832.0259463719788,10.118544570302232
11136,90_6418;96_50351;97_64819;98_86475;99_129128,soil.4,832.0259419559883,10.115583849618721
11137,90_566;96_10141;97_12234;98_15054;99_139374,soil.4,832.0259368935112,10.112730500455934
11138,90_2895;96_13220;97_16065;98_61341;99_113991,soil.4,832.0259288198047,10.124539822379589
11139,90_1642;96_43517;97_55707;98_73756;99_108613,soil.4,832.0259136453369,10.11747948534375
11140,90_1517;96_19936;97_24744;98_31325;99_43124,soil.4,832.0259061676687,10.117757594069781
11141,90_9030;96_39180;97_49910;98_65667;99_95729,soil.4,832.0258975188248,10.11335533181775
11142,90_3094;96_63500;97_82356;98_111553;99_170201,soil.4,832.0258915694222,10.118949000036816
11143,90_561;96_24564;97_30759;98_39353;99_55066,soil.4,832.025881145615,10.119413302712811
11144,90_3003;96_13771;97_16767;98_20817;99_27802,soil.4,832.0258693053971,10.116296167490871
11145,90_2525;96_11130;97_71892;98_96577;99_145762,soil.4,832.0258663661823,10.116665825529546
11146,90_94;96_2430;97_2960;98_3704;99_56083,soil.4,832.0258660879564,10.12116598798567
11147,90_20;96_44361;97_56818;98_75281;99_110938,soil.4,832.0258585825001,10.11882804459401
11148,90_316;96_31252;97_39524;98_51422;99_73430,soil.4,832.0258403360076,10.119012931520517
11149,90_1554;96_44405;97_63911;98_120903;99_185901,soil.4,832.0258375823266,10.115954495709207
11150,90_723;96_5911;97_9094;98_27149;99_50814,soil.4,832.0258368240605,10.120406559917125
11151,90_804;96_41003;97_52327;98_69055;99_101076,soil.4,832.0258350252028,10.118073198020651
11152,90_4590;96_21155;97_26372;98_33531;99_46372,soil.4,832.0258232114838,10.11904778287712
11153,90_565;96_37065;97_47109;98_61759;99_89468,soil.4,832.0257819699308,10.118072256196957
11154,90_17850;96_71247;97_92564;98_125858;99_193059,soil.4,832.0257793916783,10.109632470786364
11155,90_228;96_2675;97_3283;98_4132;99_5537,soil.4,832.0257721555853,10.114759578446035
11156,90_1147;96_59131;97_76545;98_103290;99_156716,soil.4,832.0257665508053,10.113814901941291
11157,90_3767;96_26290;97_32991;98_42342;99_59561,soil.4,832.0257502354498,10.121858027909273
11158,90_400;96_21933;97_27390;98_34897;99_48437,soil.4,832.0257345025574,10.117915775905784
11159,90_723;96_68637;97_89231;98_121414;99_186671,soil.4,832.0257336760072,10.116709611907496
11160,90_146;96_29113;97_44516;98_58250;99_83961,soil.4,832.025732401951,10.11676914934667
11161,90_211;96_7142;97_8566;98_120783;99_185680,soil.4,832.0257313954535,10.121155425932477
11162,90_290;96_17896;97_22058;98_27701;99_37677,soil.4,832.0257009936008,10.117406083107351
11163,90_723;96_25375;97_31802;98_40736;99_57115,soil.4,832.0256756908532,10.114727883510266
11164,90_1738;96_30483;97_38546;98_87957;99_162848,soil.4,832.0256628298317,10.116977345665381
11165,90_154;96_2651;97_58859;98_78161;99_115626,soil.4,832.0256474282428,10.117964875633643
11166,90_15355;96_1468;97_22363;98_28137;99_38344,soil.4,832.025634984346,10.11452471801904
11167,90_490;96_27391;97_34456;98_44427;99_62741,soil.4,832.0256313520151,10.117086757671808
11168,90_15865;96_4979;97_6025;98_7543;99_10143,soil.4,832.0256309403753,10.115930775725612
11169,90_20;96_1204;97_8342;98_10254;99_13574,soil.4,832.0256242725293,10.120852085592201
11170,90_373;96_5099;97_6156;98_74957;99_177319,soil.4,832.0256170166682,10.117911453065336
11171,90_15368;96_262;97_289;98_1400;99_1774,soil.4,832.0255797711459,10.113667342950125
11172,90_15358;96_8509;97_10239;98_12571;99_16630,soil.4,832.0255689751536,10.119738389129052
11173,90_545;96_7996;97_26743;98_34034;99_47169,soil.4,832.0255474861972,10.11652012609991
11174,90_17617;96_5167;97_6237;98_7783;99_10445,soil.4,832.0255395555781,10.118278886147168
11175,90_16257;96_15796;97_19353;98_49146;99_69997,soil.4,832.0254734340908,10.114340481460241
11176,90_244;96_30934;97_53664;98_70908;99_104070,soil.4,832.025471258154,10.116204633771641
11177,90_185;96_8290;97_9979;98_12268;99_50032,soil.4,832.0254630406199,10.117347964619803
11178,90_3257;96_41058;97_52401;98_69159;99_101261,soil.4,832.0254490434002,10.117005402349722
11179,90_155;96_41227;97_52625;98_69498;99_101836,soil.4,832.0254411499513,10.116925568573738
11180,90_400;96_53445;97_68913;98_92339;99_138755,soil.4,832.0254338693227,10.11732450257248
11181,90_289;96_16074;97_19720;98_24648;99_33333,soil.4,832.0254314914583,10.115492906543054
11182,90_3594;96_49130;97_63220;98_84225;99_125438,soil.4,832.0253675520847,10.116610601256484
11183,90_1417;96_6080;97_7308;98_9020;99_102673,soil.4,832.0253658389121,10.116774684954947
11184,90_14548;96_63483;97_82337;98_111530;99_170166,soil.4,832.0253473611814,10.122347615593634
11185,90_86;96_8489;97_10216;98_104027;99_157872,soil.4,832.025335115485,10.116957591854352
11186,90_1654;96_31155;97_39404;98_51261;99_73198,soil.4,832.0253347406652,10.116641036961116
11187,90_807;96_18157;97_26608;98_33836;99_46847,soil.4,832.0253331928242,10.116777315178027
11188,90_16670;96_12318;97_17258;98_21440;99_28694,soil.4,832.025309663074,10.118924737830275
11189,90_15798;96_6197;97_25535;98_32380;99_44630,soil.4,832.0253039390761,10.118569120748072
11190,90_1769;96_44205;97_56615;98_74998;99_110484,soil.4,832.0252966922749,10.115091650193028
