rank_by_mean,player_id,biome,mean_rating,sd_rating
3381,90_4276;96_19926;97_24731;98_31305;99_43094,peatland.1,849.733600492822,0.6255128307369257
3382,90_266;96_9128;97_10977;98_13494;99_17877,peatland.1,849.7335691768229,0.624275749626143
3383,90_16811;96_8479;97_10204;98_12524;99_146635,peatland.1,849.733505706256,0.6260490961562217
3384,90_14412;96_62811;97_81438;98_110265;99_168053,peatland.1,849.7334018436002,0.6260962471429663
3385,90_15848;96_49558;97_63804;98_85065;99_126787,peatland.1,849.7333661022085,0.6251974739149478
3386,90_289;96_51771;97_66700;98_89148;99_133383,peatland.1,849.7333434945529,0.6231058777057435
3387,90_15497;96_67582;97_87824;98_119384;99_183340,peatland.1,849.7332770842988,0.625092144273627
3388,90_3399;96_57976;97_75021;98_101090;99_153193,peatland.1,849.7331823822536,0.6269250107316887
3389,90_9;96_895;97_16723;98_25094;99_74501,peatland.1,849.7331658355638,0.6252715976815841
3390,90_15731;96_68547;97_89111;98_121234;99_186394,peatland.1,849.7331166342526,0.6261052137673556
3391,90_19;96_3803;97_4690;98_6025;99_8276,peatland.1,849.7330638509469,0.6238402808895874
3392,90_154;96_45131;97_57871;98_76744;99_113295,peatland.1,849.7330482900915,0.6233684716563644
3393,90_2985;96_46427;97_59600;98_79174;99_117244,peatland.1,849.7329588807112,0.6245989919412226
3394,90_4452;96_23819;97_29791;98_38063;99_53122,peatland.1,849.7329396558279,0.626270019094234
3395,90_236;96_59465;97_76985;98_103912;99_157685,peatland.1,849.7329310680312,0.6244282710688427
3396,90_5327;96_61620;97_79829;98_107947;99_164234,peatland.1,849.7329093641014,0.6271361321660964
3397,90_174;96_1635;97_1957;98_2407;99_10877,peatland.1,849.7328785037807,0.6253512622392557
3398,90_215;96_1703;97_2039;98_76469;99_112842,peatland.1,849.7327830756462,0.6260472740070747
3399,90_10;96_101;97_108;98_117;99_132,peatland.1,849.732737406775,0.6220712950138128
3400,90_1186;96_5592;97_65910;98_88003;99_131517,peatland.1,849.7326801540615,0.6245719060872967
3401,90_400;96_10800;97_13074;98_16089;99_21337,peatland.1,849.7325055890456,0.6254930877357237
3402,90_6594;96_29092;97_36686;98_103267;99_156679,peatland.1,849.732486462765,0.6249376126505228
3403,90_815;96_66976;97_86981;98_118185;99_181238,peatland.1,849.7323271238582,0.6259433569915707
3404,90_1723;96_18593;97_22996;98_28993;99_39651,peatland.1,849.732276325544,0.6239539125488689
3405,90_35;96_8658;97_57443;98_76141;99_112321,peatland.1,849.7322638497234,0.6244183886420223
3406,90_3936;96_39067;97_49771;98_65478;99_95434,peatland.1,849.7320665039895,0.6258559733405438
3407,90_10659;96_49154;97_63252;98_84268;99_125506,peatland.1,849.7319874044668,0.6241624515528852
3408,90_430;96_10702;97_12937;98_15919;99_21097,peatland.1,849.7319839522709,0.6247372175571325
3409,90_16008;96_51960;97_66929;98_89459;99_133930,peatland.1,849.7319802469931,0.625324146876617
3410,90_16429;96_11899;97_14417;98_20129;99_26847,peatland.1,849.7319203702585,0.6268132203701022
3411,90_10567;96_45985;97_59011;98_78368;99_115967,peatland.1,849.7318782222515,0.6248270064432672
3412,90_1078;96_32040;97_40568;98_52863;99_75600,peatland.1,849.7317949443396,0.6250949784559691
3413,90_194;96_38782;97_49379;98_64882;99_94402,peatland.1,849.7317423889946,0.6253611548622683
3414,90_773;96_15610;97_19119;98_23855;99_39698,peatland.1,849.731649026657,0.6262361238067208
3415,90_203;96_53589;97_82335;98_111527;99_170163,peatland.1,849.7316388961564,0.6248431849927858
3416,90_2127;96_32986;97_41798;98_54578;99_78177,peatland.1,849.7316348514948,0.6233620519169238
3417,90_8;96_14118;97_17209;98_21375;99_28602,peatland.1,849.7315842574067,0.6248986621154654
3418,90_12514;96_54447;97_70232;98_94194;99_141767,peatland.1,849.731539527588,0.625793788100092
3419,90_2524;96_36924;97_70905;98_95158;99_143318,peatland.1,849.731531033537,0.6248616778831364
3420,90_337;96_4621;97_32936;98_42267;99_59451,peatland.1,849.7314705039406,0.6267136905657853
3421,90_128;96_7203;97_8641;98_10600;99_29076,peatland.1,849.7314680153903,0.6244026090326964
3422,90_159;96_17639;97_21729;98_27274;99_37048,peatland.1,849.7313722201638,0.6241239917688823
3423,90_741;96_31433;97_39751;98_51726;99_73904,peatland.1,849.7312269043797,0.6249971268352553
3424,90_2460;96_58791;97_76106;98_102658;99_155709,peatland.1,849.7312095344901,0.6252186040554136
3425,90_4582;96_42309;97_54095;98_71511;99_105067,peatland.1,849.731123637906,0.6255603929302112
3426,90_4573;96_29269;97_36897;98_47749;99_67751,peatland.1,849.7309548567232,0.6257912002442207
3427,90_2985;96_13648;97_16623;98_20638;99_27578,peatland.1,849.7306753539204,0.6252648019487351
3428,90_2798;96_21991;97_27460;98_61510;99_89097,peatland.1,849.7305508067894,0.6252181815272208
3429,90_9473;96_41026;97_52354;98_69096;99_101159,peatland.1,849.7305346977863,0.6261522329761665
3430,90_5;96_45808;97_58784;98_78058;99_115457,peatland.1,849.7304342080344,0.6239599338096018
3431,90_20;96_11415;97_13820;98_17042;99_22616,peatland.1,849.7303065640923,0.6263559250038797
3432,90_16443;96_9436;97_11354;98_13964;99_18506,peatland.1,849.7301155671129,0.6254121942541678
3433,90_159;96_32637;97_41331;98_53914;99_167865,peatland.1,849.7300961996668,0.6252610305774732
3434,90_9473;96_43131;97_55187;98_73037;99_107466,peatland.1,849.730094740555,0.6252061547098354
3435,90_2699;96_12095;97_66595;98_88999;99_133131,peatland.1,849.7300874742958,0.6248066568201989
3436,90_1204;96_5320;97_6424;98_7998;99_10733,peatland.1,849.7300687331089,0.624702839151263
3437,90_400;96_12825;97_15567;98_96227;99_145129,peatland.1,849.7300658065241,0.6243130456223764
3438,90_9748;96_42190;97_53934;98_71287;99_104722,peatland.1,849.7300482321226,0.6257221563009403
3439,90_266;96_17898;97_22063;98_27709;99_37685,peatland.1,849.7299887401226,0.623986422531026
3440,90_86;96_12872;97_23474;98_29658;99_40675,peatland.1,849.7299509304091,0.6260493245048425
3441,90_16516;96_7145;97_8569;98_10515;99_13879,peatland.1,849.7299426208968,0.6256966046041458
3442,90_11069;96_48160;97_61937;98_82467;99_122618,peatland.1,849.7299349851448,0.6248687988606428
3443,90_1007;96_4920;97_5960;98_7468;99_10051,peatland.1,849.7298916407512,0.6250338107987985
3444,90_86;96_51012;97_65715;98_87743;99_131149,peatland.1,849.7298750734745,0.6256333373991086
3445,90_10;96_21215;97_26456;98_33639;99_46546,peatland.1,849.7298603130323,0.6249262009189974
3446,90_12324;96_53610;97_69137;98_92650;99_139266,peatland.1,849.7298034577477,0.6268782313032857
3447,90_129;96_22807;97_28520;98_36339;99_50564,peatland.1,849.7297262613974,0.624863938690722
3448,90_1374;96_43377;97_55519;98_73489;99_168978,peatland.1,849.7296498904807,0.6248834770381585
3449,90_3227;96_38160;97_48547;98_63703;99_92531,peatland.1,849.7296431604815,0.6258031670037523
3450,90_1821;96_39394;97_50189;98_66041;99_96292,peatland.1,849.7296311133305,0.6254453630027965
3451,90_107;96_10591;97_12805;98_15749;99_20837,peatland.1,849.7296216333684,0.6246617064955041
3452,90_1633;96_8379;97_10086;98_12387;99_164083,peatland.1,849.7295232174613,0.6252030349538771
3453,90_666;96_26163;97_32823;98_42121;99_59252,peatland.1,849.7294546859591,0.6251567998633258
3454,90_34;96_149;97_160;98_179;99_378,peatland.1,849.7294331264557,0.6258340649719863
3455,90_540;96_2792;97_3431;98_5734;99_32764,peatland.1,849.7294276802769,0.6257974913675631
3456,90_1670;96_11018;97_39099;98_50849;99_72572,peatland.1,849.7294103931621,0.6258927859714586
3457,90_4781;96_45110;97_57837;98_76699;99_113228,peatland.1,849.729373697273,0.6262647645391876
3458,90_1198;96_7879;97_9473;98_48157;99_68397,peatland.1,849.7293576439941,0.6254586324652894
3459,90_4192;96_31961;97_57235;98_117233;99_179667,peatland.1,849.7292947385165,0.6267002844591815
3460,90_1841;96_53373;97_68821;98_92205;99_138503,peatland.1,849.7292928938724,0.6248177985182229
3461,90_6;96_362;97_407;98_466;99_571,peatland.1,849.7292602662429,0.6247000870293532
3462,90_521;96_9696;97_11685;98_113039;99_172550,peatland.1,849.7292559524055,0.6248019506919706
3463,90_120;96_346;97_10440;98_12796;99_16894,peatland.1,849.729145695528,0.6257061679971575
3464,90_15905;96_40609;97_51824;98_68353;99_99951,peatland.1,849.7290761205338,0.6248503507459678
3465,90_221;96_36032;97_45772;98_59915;99_86581,peatland.1,849.728868916727,0.6256309917470207
3466,90_1559;96_44468;97_56952;98_75449;99_164694,peatland.1,849.7288380425559,0.624135196019778
3467,90_4966;96_30203;97_38170;98_49556;99_70642,peatland.1,849.7287712894966,0.6250320318007115
3468,90_1371;96_5912;97_7113;98_8784;99_75287,peatland.1,849.7287629040796,0.6258146638352767
3469,90_48;96_104;97_30738;98_39329;99_55032,peatland.1,849.7287075861631,0.623165121809063
3470,90_2217;96_9662;97_11643;98_14312;99_40673,peatland.1,849.7286933061238,0.625006468588274
3471,90_9912;96_65302;97_84741;98_114967;99_175766,peatland.1,849.7286228501594,0.6253385394734804
3472,90_290;96_43379;97_55521;98_73491;99_108212,peatland.1,849.7285534336029,0.6261906278367513
3473,90_782;96_4992;97_38864;98_78355;99_115952,peatland.1,849.7284412947428,0.6253676582455316
3474,90_235;96_23501;97_29390;98_67255;99_98259,peatland.1,849.7284108268282,0.6256698528121954
3475,90_133;96_34290;97_88752;98_120729;99_185598,peatland.1,849.7282947035884,0.6249170298090431
3476,90_373;96_68061;97_88461;98_120326;99_184909,peatland.1,849.7282790050664,0.6250758764386606
3477,90_602;96_9443;97_13803;98_22698;99_30513,peatland.1,849.7282690013311,0.623966121576776
3478,90_12588;96_57051;97_73747;98_99225;99_150136,peatland.1,849.728224687226,0.6255915145938087
3479,90_9900;96_42962;97_54971;98_72738;99_106986,peatland.1,849.7281851426243,0.6250278547501614
3480,90_15360;96_18195;97_22442;98_28237;99_38497,peatland.1,849.7281705914957,0.6265573619367095
3481,90_529;96_36480;97_46364;98_60738;99_87894,peatland.1,849.7280384557272,0.6251821674874473
3482,90_5752;96_25708;97_32247;98_41335;99_58036,peatland.1,849.7279878666989,0.6240786870318271
3483,90_1514;96_9342;97_11232;98_13806;99_18278,peatland.1,849.7279874278411,0.6268812276015926
3484,90_373;96_21953;97_31444;98_40276;99_56454,peatland.1,849.727945384073,0.6254446832991012
3485,90_129;96_36560;97_46459;98_60882;99_88139,peatland.1,849.7278786417891,0.6243451739211655
3486,90_11804;96_52777;97_68036;98_91018;99_136513,peatland.1,849.727878199203,0.6258707316789041
3487,90_34;96_428;97_1230;98_23321;99_31365,peatland.1,849.7278629477488,0.6243156690976611
3488,90_178;96_586;97_685;98_797;99_1021,peatland.1,849.7277792502533,0.6251443534838917
3489,90_3191;96_35771;97_45441;98_59477;99_85918,peatland.1,849.7277768759492,0.6257551023639037
3490,90_58;96_40153;97_51228;98_67545;99_98715,peatland.1,849.727747858105,0.624868918494019
3491,90_14097;96_61547;97_79727;98_107804;99_164021,peatland.1,849.7276966399293,0.6256592218633089
3492,90_194;96_51553;97_66403;98_88709;99_132659,peatland.1,849.7276846726468,0.6249273295598754
3493,90_9151;96_39657;97_50545;98_84029;99_125085,peatland.1,849.7276727344755,0.6246093528985672
3494,90_8793;96_38188;97_48588;98_63764;99_92641,peatland.1,849.7276338067198,0.6265209592254006
3495,90_786;96_45254;97_58039;98_81543;99_121111,peatland.1,849.7275932303925,0.62466767657791
3496,90_1795;96_20323;97_25278;98_32054;99_44165,peatland.1,849.727583359628,0.6237356013774044
3497,90_724;96_6073;97_7299;98_9011;99_49502,peatland.1,849.7275662297992,0.6254105088781207
3498,90_9473;96_41513;97_53016;98_70036;99_102680,peatland.1,849.7275513435656,0.6249305994560775
3499,90_2198;96_9598;97_11556;98_14199;99_18800,peatland.1,849.7275395263011,0.6248158257470564
3500,90_1534;96_32568;97_41239;98_53776;99_76930,peatland.1,849.727507915477,0.6256309662379561
3501,90_14332;96_67458;97_87650;98_119147;99_182928,peatland.1,849.7273271647438,0.6257917771076191
3502,90_5;96_2552;97_3118;98_3917;99_5252,peatland.1,849.7273079785386,0.6240447320664714
3503,90_97;96_33230;97_64139;98_85533;99_127558,peatland.1,849.7272818794398,0.6257842643852888
3504,90_29;96_24648;97_30866;98_75306;99_120020,peatland.1,849.7272585036932,0.6251050789852448
3505,90_682;96_31437;97_54669;98_72345;99_106386,peatland.1,849.7272265833438,0.6249556214551456
3506,90_1892;96_44144;97_56536;98_74884;99_110327,peatland.1,849.7271974608238,0.6253686092732667
3507,90_6;96_106;97_324;98_734;99_2022,peatland.1,849.7271956337695,0.6250613098530631
3508,90_16008;96_25693;97_32229;98_41317;99_58013,peatland.1,849.7271087587162,0.6264780524805195
3509,90_16083;96_2646;97_3244;98_4078;99_5460,peatland.1,849.7270360987375,0.6251294244958611
3510,90_4259;96_19869;97_24664;98_31227;99_120276,peatland.1,849.7270277361154,0.6253940957265249
3511,90_29;96_13888;97_32609;98_41826;99_62508,peatland.1,849.7269999338514,0.6248688570702635
3512,90_10573;96_46018;97_59051;98_78419;99_116042,peatland.1,849.7269506878374,0.6247681201559124
3513,90_10235;96_67072;97_87114;98_118381;99_181573,peatland.1,849.7268780316637,0.6232734954667871
3514,90_17488;96_17457;97_21482;98_26942;99_36570,peatland.1,849.7268641616536,0.6251923888476697
3515,90_1006;96_30034;97_37949;98_49237;99_70145,peatland.1,849.7267955012093,0.6257720852525797
3516,90_490;96_21169;97_65331;98_87212;99_130273,peatland.1,849.7267725637922,0.6252261180845725
3517,90_1187;96_22581;97_28225;98_35964;99_50019,peatland.1,849.7267076148337,0.6253891645096792
3518,90_94;96_3184;97_3905;98_4966;99_6737,peatland.1,849.7266451703316,0.6253168995233711
3519,90_7604;96_62746;97_81344;98_110126;99_167815,peatland.1,849.7265887817742,0.6251826869616592
3520,90_1702;96_8776;97_10553;98_12942;99_17082,peatland.1,849.7265659217992,0.6257653993332317
3521,90_13099;96_57088;97_73798;98_99296;99_150233,peatland.1,849.7265456830181,0.6252882973746948
3522,90_76;96_497;97_569;98_6063;99_153528,peatland.1,849.7265392723194,0.6256894721216747
3523,90_1642;96_43823;97_56117;98_74303;99_109450,peatland.1,849.7265335726214,0.6250612669340294
3524,90_15992;96_48438;97_62303;98_82977;99_123358,peatland.1,849.7265297184221,0.624821372771935
3525,90_4;96_4;97_490;98_1706;99_2187,peatland.1,849.7263633601223,0.6237280085198785
3526,90_9574;96_41481;97_52975;98_119138;99_182913,peatland.1,849.7263256120049,0.6258025473979137
3527,90_9632;96_41687;97_53248;98_70350;99_103153,peatland.1,849.7263236257269,0.6264562453237719
3528,90_20;96_26216;97_32891;98_42211;99_59374,peatland.1,849.7263088546888,0.6246927999424132
3529,90_6052;96_26872;97_33759;98_43422;99_61174,peatland.1,849.726305251829,0.625297686942118
3530,90_5480;96_24752;97_30989;98_39652;99_55514,peatland.1,849.7262969375081,0.6242206622554319
3531,90_1045;96_48914;97_62930;98_83806;99_124700,peatland.1,849.7262703004692,0.6252044091860749
3532,90_1063;96_21576;97_26938;98_34293;99_47529,peatland.1,849.7262417598836,0.6251796651274051
3533,90_142;96_16080;97_19727;98_28493;99_38891,peatland.1,849.7260449054938,0.6252031953104491
3534,90_1954;96_62562;97_81080;98_109740;99_167160,peatland.1,849.726039247371,0.6244227303932476
3535,90_15819;96_769;97_897;98_1051;99_1327,peatland.1,849.7260056687738,0.6254246555139034
3536,90_812;96_4073;97_4996;98_11112;99_14672,peatland.1,849.725949704498,0.6258416731192404
3537,90_1074;96_28759;97_36246;98_51727;99_73905,peatland.1,849.7258951434898,0.6256249288815575
3538,90_592;96_28573;97_36012;98_46550;99_67723,peatland.1,849.7258373060534,0.6253894726015683
3539,90_17668;96_69074;97_91049;98_123725;99_189916,peatland.1,849.7257254685557,0.624706679834966
3540,90_15772;96_10117;97_12203;98_15012;99_19863,peatland.1,849.72571717058,0.6258735576763522
3541,90_15935;96_37926;97_48247;98_63278;99_91862,peatland.1,849.7256382344015,0.6238543090443333
3542,90_764;96_6906;97_8280;98_53688;99_76811,peatland.1,849.7256004961806,0.6255034123024246
3543,90_559;96_3120;97_3821;98_4854;99_6579,peatland.1,849.7255684569031,0.6246990765372343
3544,90_14578;96_63596;97_82475;98_111730;99_170520,peatland.1,849.7255635202009,0.6246291847716258
3545,90_490;96_46013;97_59045;98_78409;99_116025,peatland.1,849.7255404712321,0.6240749082999333
3546,90_20;96_16502;97_43618;98_57026;99_82051,peatland.1,849.7254892786782,0.625382441822135
3547,90_17346;96_9440;97_11360;98_13970;99_18512,peatland.1,849.7254872461557,0.6256311628296534
3548,90_7245;96_33149;97_54127;98_71549;99_105118,peatland.1,849.7254630686995,0.624913580302742
3549,90_34;96_28670;97_36145;98_46744;99_66240,peatland.1,849.7253334664463,0.6246509426279395
3550,90_1973;96_8469;97_10193;98_12513;99_16559,peatland.1,849.725283090529,0.6247309519471757
3551,90_838;96_14176;97_17283;98_21471;99_28744,peatland.1,849.7252310379147,0.6244048702655453
3552,90_266;96_65020;97_84362;98_114411;99_174830,peatland.1,849.725226211235,0.6230247817257679
3553,90_421;96_18332;97_22637;98_72259;99_106241,peatland.1,849.7251186715685,0.6259474099782898
3554,90_35;96_8450;97_10171;98_12488;99_112330,peatland.1,849.7251174182471,0.6243172654764743
3555,90_1365;96_18848;97_48919;98_80142;99_118847,peatland.1,849.7250531517188,0.625188168145195
3556,90_129;96_3642;97_4476;98_5742;99_28419,peatland.1,849.7249789892185,0.624715233401358
3557,90_5;96_8905;97_27352;98_34852;99_79659,peatland.1,849.7249686483503,0.6253413774639562
3558,90_16109;96_6186;97_18987;98_23691;99_31928,peatland.1,849.7249522389811,0.6249619638964955
3559,90_14602;96_63685;97_82593;98_111892;99_170764,peatland.1,849.724883806468,0.6254582355114928
3560,90_86;96_43399;97_55547;98_87621;99_130926,peatland.1,849.7247372841596,0.6256119602208058
3561,90_1221;96_15361;97_18791;98_23427;99_31536,peatland.1,849.7247330629134,0.6251683294047163
3562,90_800;96_6325;97_7587;98_10534;99_17726,peatland.1,849.7247140434481,0.6242782489879506
3563,90_9004;96_39019;97_49702;98_65365;99_95241,peatland.1,849.7247114770158,0.6261666526241253
3564,90_976;96_20803;97_39824;98_51824;99_74062,peatland.1,849.72458942889,0.6248773821931525
3565,90_13;96_1561;97_1865;98_2290;99_2966,peatland.1,849.7245097059366,0.6250644835636701
3566,90_439;96_19683;97_24433;98_58635;99_84569,peatland.1,849.7244967150901,0.6250981663644355
3567,90_212;96_58788;97_76103;98_102655;99_155706,peatland.1,849.7244955823628,0.6265732726401335
3568,90_7600;96_52989;97_68309;98_91451;99_137228,peatland.1,849.7244665315972,0.6258306712691766
3569,90_850;96_44895;97_57529;98_76254;99_112501,peatland.1,849.7244504741496,0.6263980259984638
3570,90_886;96_38850;97_49481;98_104095;99_158020,peatland.1,849.724441445174,0.6250519878642885
3571,90_15801;96_21081;97_26263;98_109609;99_166961,peatland.1,849.7243999903969,0.6250277164810595
3572,90_818;96_5504;97_8557;98_10501;99_68443,peatland.1,849.7243859003173,0.6250576519749624
3573,90_605;96_15097;97_18441;98_22966;99_36659,peatland.1,849.7242294346398,0.6260948339697995
3574,90_490;96_27355;97_34401;98_44347;99_62627,peatland.1,849.7240386440443,0.6248415905785936
3575,90_86;96_297;97_329;98_1850;99_21632,peatland.1,849.7240328056998,0.6240376679516392
3576,90_8920;96_38695;97_49266;98_64728;99_94172,peatland.1,849.7239760240628,0.6256634906075116
3577,90_1266;96_20786;97_25879;98_32855;99_45302,peatland.1,849.7239370185141,0.6248912649573296
3578,90_4;96_100;97_107;98_116;99_5611,peatland.1,849.7238829380005,0.6249348653059625
3579,90_7533;96_66592;97_86467;98_117430;99_179990,peatland.1,849.7238527463583,0.6254833146149056
3580,90_4851;96_37727;97_47972;98_66452;99_96960,peatland.1,849.7238173745928,0.6256033954957267
3581,90_815;96_56419;97_72903;98_98035;99_148186,peatland.1,849.7238137756899,0.6259638521896559
3582,90_18214;96_70110;97_92439;98_125668;99_192795,peatland.1,849.7237802980015,0.6242268920566287
3583,90_1690;96_21883;97_43217;98_56499;99_81239,peatland.1,849.7237753829477,0.6251449928201056
3584,90_418;96_42134;97_53864;98_71188;99_104564,peatland.1,849.7237581279533,0.6254289165520684
3585,90_216;96_30993;97_39205;98_53404;99_76350,peatland.1,849.7236863250428,0.6251198559280255
3586,90_15251;96_66459;97_86284;98_117185;99_179586,peatland.1,849.7236671690235,0.6261858155432988
3587,90_7060;96_47949;97_61644;98_82065;99_121964,peatland.1,849.7236601104297,0.6246925579903827
3588,90_17323;96_13042;97_15834;98_19593;99_26089,peatland.1,849.7236064708749,0.6245793100240208
3589,90_1621;96_8475;97_10199;98_12519;99_16565,peatland.1,849.7235814951526,0.6252681061080435
3590,90_743;96_33280;97_42187;98_55079;99_79002,peatland.1,849.7235399259591,0.6251802874644485
3591,90_86;96_13889;97_16923;98_21021;99_28102,peatland.1,849.7235133342251,0.6259419779421639
3592,90_16124;96_1257;97_1492;98_1818;99_2331,peatland.1,849.7234396106642,0.6252141232438837
3593,90_545;96_21627;97_56822;98_75285;99_110947,peatland.1,849.7232256924964,0.6249724702634147
3594,90_1807;96_7720;97_19117;98_97848;99_147904,peatland.1,849.7232149064156,0.6250091718974884
3595,90_15943;96_24802;97_31050;98_39735;99_55640,peatland.1,849.7230905289488,0.6253373998160832
3596,90_9;96_46971;97_60326;98_80168;99_118888,peatland.1,849.7230860847321,0.6240491444642496
3597,90_6225;96_33312;97_42232;98_55151;99_79112,peatland.1,849.7230486497899,0.6264310960544692
3598,90_1548;96_18210;97_84302;98_114321;99_174638,peatland.1,849.7229659675891,0.6238762887511702
3599,90_717;96_6251;97_7508;98_9245;99_12284,peatland.1,849.7229309445529,0.625456344037487
3600,90_16125;96_27049;97_33985;98_43754;99_61670,peatland.1,849.7228447068915,0.625178705325895
3601,90_1234;96_5636;97_6790;98_8419;99_11269,peatland.1,849.7227638000875,0.6249977540762676
3602,90_373;96_13649;97_16624;98_66137;99_96440,peatland.1,849.7227327715357,0.6249666584936473
3603,90_378;96_1867;97_2244;98_2753;99_3763,peatland.1,849.7226813958986,0.625230169916076
3604,90_977;96_22151;97_27668;98_35260;99_49001,peatland.1,849.7226519773369,0.6254976566467344
3605,90_800;96_7179;97_8612;98_10562;99_13939,peatland.1,849.7225848859198,0.6267931383180225
3606,90_850;96_4703;97_12792;98_15734;99_20817,peatland.1,849.7225450812839,0.6247209230774755
3607,90_9303;96_40323;97_65171;98_86977;99_129918,peatland.1,849.7225034989759,0.6247305230915641
3608,90_1186;96_10496;97_12688;98_15603;99_25352,peatland.1,849.722499662665,0.6252108647762238
3609,90_9;96_773;97_901;98_1057;99_16200,peatland.1,849.7223517946879,0.6245273723249068
3610,90_1;96_1727;97_2068;98_31604;99_43547,peatland.1,849.7223427835418,0.6251818545169663
3611,90_10544;96_68405;97_88926;98_120986;99_186019,peatland.1,849.7222936535836,0.6249437740302061
3612,90_796;96_42585;97_54464;98_72037;99_105893,peatland.1,849.7222652222862,0.6264289993612474
3613,90_433;96_14157;97_17256;98_21438;99_74826,peatland.1,849.7222309280307,0.6257046469783462
3614,90_4491;96_39048;97_49742;98_65423;99_95336,peatland.1,849.7222304083152,0.6248287779376775
3615,90_2525;96_62304;97_80735;98_109283;99_166501,peatland.1,849.7222149509679,0.6254397603027464
3616,90_17653;96_69395;97_90143;98_122830;99_192153,peatland.1,849.7222070992016,0.6247459354222549
3617,90_129;96_7497;97_70067;98_93947;99_141401,peatland.1,849.722164207171,0.625458854456366
3618,90_16769;96_11494;97_13912;98_17154;99_22760,peatland.1,849.7221457916312,0.6249386190966364
3619,90_516;96_27354;97_34398;98_44343;99_177706,peatland.1,849.722138511571,0.6263694126226859
3620,90_9;96_895;97_3154;98_3963;99_5318,peatland.1,849.7220850354937,0.6255969539134166
3621,90_634;96_19431;97_24122;98_30518;99_41991,peatland.1,849.7218933350542,0.6247252602263705
3622,90_15815;96_33807;97_47826;98_62701;99_90950,peatland.1,849.721880912111,0.6251878138598701
3623,90_9082;96_41242;97_52641;98_109601;99_166947,peatland.1,849.7218693198276,0.6261863186449789
3624,90_1728;96_47222;97_60647;98_80607;99_119550,peatland.1,849.7218541790298,0.6248537921845357
3625,90_17;96_1296;97_1540;98_1875;99_2405,peatland.1,849.7216006310351,0.6257212382939468
3626,90_561;96_22584;97_28229;98_35968;99_50024,peatland.1,849.7215446164549,0.6255883675337743
3627,90_2969;96_32532;97_41194;98_53715;99_76841,peatland.1,849.7215220139315,0.6249931180826233
3628,90_5611;96_25238;97_51081;98_67328;99_177409,peatland.1,849.7214657124861,0.625138790564186
3629,90_29;96_28984;97_36541;98_47284;99_67065,peatland.1,849.7214480290545,0.6250633566785585
3630,90_1594;96_62530;97_81043;98_109696;99_167093,peatland.1,849.7214237921708,0.6248477614511956
3631,90_94;96_59866;97_77525;98_104694;99_159045,peatland.1,849.7214178270801,0.6245003249978013
3632,90_925;96_68112;97_88519;98_120412;99_185051,peatland.1,849.7213281601709,0.6247640001802615
3633,90_16428;96_45712;97_58648;98_77859;99_115115,peatland.1,849.7212570701065,0.6250470435527362
3634,90_566;96_10598;97_43133;98_74696;99_110034,peatland.1,849.7212394172731,0.6252519406567993
3635,90_512;96_26332;97_33043;98_42410;99_59654,peatland.1,849.7212182902205,0.6263266604961009
3636,90_216;96_11748;97_14212;98_17536;99_23259,peatland.1,849.7211059826234,0.6258332681748657
3637,90_6117;96_31625;97_68901;98_92323;99_138726,peatland.1,849.7210610813987,0.6241080910555045
3638,90_4450;96_20605;97_25643;98_32517;99_44819,peatland.1,849.7210554833213,0.626463771948409
3639,90_16792;96_11602;97_14028;98_17295;99_98297,peatland.1,849.7209965499663,0.6264156607141637
3640,90_817;96_4092;97_5016;98_17727;99_23539,peatland.1,849.7209621570876,0.6259629735546388
3641,90_129;96_22123;97_27628;98_68799;99_100678,peatland.1,849.7209249233334,0.626692219757723
3642,90_7046;96_49824;97_64140;98_85534;99_127559,peatland.1,849.7209191497443,0.6253237075037023
3643,90_29;96_14782;97_18050;98_22441;99_30158,peatland.1,849.7208957569687,0.6247966300363963
3644,90_578;96_3093;97_3795;98_4820;99_6532,peatland.1,849.7208514307439,0.6250887120135559
3645,90_1;96_269;97_3620;98_105667;99_160525,peatland.1,849.7207679558559,0.6258025415943366
3646,90_563;96_18141;97_22376;98_102742;99_155848,peatland.1,849.7206576735458,0.6255757449578216
3647,90_1018;96_52519;97_67688;98_90554;99_135737,peatland.1,849.7205790005673,0.6250678168495974
3648,90_129;96_44581;97_57095;98_75651;99_111506,peatland.1,849.7205056039227,0.6248590096905972
3649,90_2563;96_56973;97_73642;98_99081;99_149889,peatland.1,849.7203972714843,0.62569101918461
3650,90_15845;96_49031;97_63093;98_84055;99_125138,peatland.1,849.7203825823713,0.626475280093357
3651,90_231;96_1845;97_2214;98_2717;99_3543,peatland.1,849.7203224787544,0.6265710925506536
3652,90_15890;96_13549;97_31521;98_40370;99_56592,peatland.1,849.7202547450289,0.6249627692653068
3653,90_2460;96_52290;97_67373;98_90115;99_135029,peatland.1,849.7202251553857,0.6254940905701507
3654,90_2627;96_18471;97_22830;98_28760;99_39289,peatland.1,849.7201691758207,0.6246393280151918
3655,90_138;96_24086;97_51568;98_68008;99_99412,peatland.1,849.7201578231861,0.6252418005183232
3656,90_9;96_28664;97_36131;98_46717;99_66204,peatland.1,849.7201205899629,0.6248181396385534
3657,90_9339;96_40492;97_51676;98_68156;99_99659,peatland.1,849.720116367845,0.625083266666851
3658,90_216;96_5658;97_6816;98_77318;99_114207,peatland.1,849.7200563994919,0.6239928947352998
